,logFC,logCPM,F,PValue,FDR
HABP4,3.331952838874606,4.554386234807551,7.927216452635117,0.007849093332318386,0.40685246555275745
SHMT1,-3.242937058578312,3.7667735164119898,7.823999276902607,0.007867648793169748,0.40685246555275745
MOB1B,3.1886170669794476,3.0223701217394483,7.838357434523137,0.007903745966267728,0.40685246555275745
AP000787.1,-3.3147869659642337,3.4587306651852634,7.770490992728812,0.007972753439931347,0.4079471745162477
DENND1B,2.389026931718435,6.477657003506519,7.912705937285013,0.008268675355420481,0.4181760151055525
HSD17B7P2,-2.9793919916960294,4.241842090225668,7.778039548056061,0.008272505754842166,0.4181760151055525
ELOVL6,-3.4979447617753148,4.418290057344006,7.724776494746182,0.008404799391732987,0.4181760151055525
CCZ1B,2.7669638805979524,4.282531016569268,7.770843255286984,0.008448409783822143,0.4181760151055525
TCAF2,3.4523051362458697,3.9817299781967694,7.670161984027008,0.008462016068096389,0.4181760151055525
RNF13,-1.0212663476649628,6.671317187038869,7.862784747139671,0.008478410578701705,0.4181760151055525
KNTC1,3.3289678146130526,4.3046654116122225,7.734467370186002,0.008515228394191473,0.4181760151055525
NEMP1,3.77612562942499,3.7905597276927936,7.658511875287193,0.008577492156013604,0.4188266884179214
TOP1,1.799359392627687,6.567523356274499,7.818594086047975,0.008639054192662145,0.4194358981607843
LINC00944,-2.8436752630262534,2.4234863726786293,7.497109771537655,0.008944753914321153,0.4308786517771428
FP565260.6,-3.3456420265492275,2.3515907115893753,7.500351834841713,0.009169806037250998,0.4308786517771428
TMX3,2.8831639025539126,6.4437933179301,7.675116817495114,0.009171717108848716,0.4308786517771428
FARSA,-3.2117720793083384,5.8241162304200085,7.637288224211682,0.00921768990599093,0.4308786517771428
RN7SL473P,-3.048779598200609,4.343451375185375,7.509649794282437,0.009269756442610624,0.4308786517771428
SLFN13,-3.0678838406620117,4.103584700394228,7.483569654290177,0.009270095714810977,0.4308786517771428
MTF1,3.5837840558260288,4.5025464854803845,7.534485612329078,0.009272614863277642,0.4308786517771428
POLR1E,3.431100614539807,4.972573915832672,7.582597348451214,0.009284659703605773,0.4308786517771428
ANKRD36B,-1.1480622184185216,7.888253220459095,7.6503966277327695,0.00932856062946418,0.4308786517771428
FBXO21,2.0873771386611595,6.6812964349797825,7.6069218116458845,0.009490968023846174,0.4360232352890621
SYPL1,-1.785075393322281,6.880795871923288,7.559844749761145,0.009697597526198426,0.4431335340179976
DBR1,-3.269820118719891,5.671941900119799,7.4772540206215155,0.009842772509967746,0.44556187119221813
AC090948.2,3.365018223599996,3.66547052143681,7.366076765406655,0.009855025588686861,0.44556187119221813
CCDC152,1.1128030570678444,3.47500060893243,7.421756827572997,0.010001404414595296,0.4484012305611287
MSTO1,3.41150034573966,4.875082568751535,7.390286717547749,0.010056317801311151,0.4484012305611287
C1orf162,-2.4867038563278014,7.958945489511086,7.476230469610868,0.010075252927763218,0.4484012305611287
GUSBP11,-3.114110227268892,2.3136081654438603,7.219599188121579,0.010193590028375533,0.4513172372666784
MAPKBP1,3.8242279766532863,3.4474976243524034,7.27057853852443,0.010286258074270005,0.4530725528074082
GZMH,2.692526915549994,5.707594431251405,7.37863296535308,0.010433959188858708,0.4572214424040905
TM9SF4,2.813688065098268,4.875068243355451,7.313715053603581,0.010501945963883371,0.4578526952111398
BCKDHB,3.6740823876702393,5.003162227830209,7.270765565218315,0.01057124643081039,0.45853452158007507
AC092329.4,-3.757261121108171,2.9893592336187553,7.098256957327097,0.01086494320000426,0.46635782680346594
FER,3.2408299803770375,4.749756736312158,7.228654935894689,0.010903114475227333,0.46635782680346594
PRKAB2,-3.4707118802151373,4.678041243947063,7.14602733359281,0.010947107940880637,0.46635782680346594
ERCC6L2,2.4537788392918483,6.033087538206632,7.269492179575804,0.01100387843647498,0.46635782680346594
METTL9,-1.545267512221329,7.606572568366332,7.273743544084743,0.011044102694390613,0.46635782680346594
EEFSEC,3.124155115953435,2.913766847032831,7.0751772055761,0.011120359510774693,0.46635782680346594
GTF3C5,-3.0853199857920326,4.740502734899515,7.132197652547874,0.011133645016724054,0.46635782680346594
NKG7,2.7671232643784185,5.366970274429957,7.156832728044677,0.01121633956589983,0.4675298614176294
TRBV6-1,3.535564967858177,3.193710767216581,7.054625522303703,0.011294589036926565,0.46850613262396845
ZC3H12D,1.8703970224501372,6.237326529465022,7.203874936856936,0.011368104750947242,0.46927756085431976
FRMD4B,1.9404800498577208,6.98997478167468,7.168684747338616,0.011572167976371442,0.47540468922160556
FRMD8,3.120666924099485,4.442194382572166,7.039606172586781,0.01165984561087387,0.47565245764922026
NSF,-3.163534047245536,5.465616088265295,7.093023765435622,0.01175109545330722,0.47565245764922026
CCNQ,3.506347855952725,3.708421474330698,6.971774719494738,0.011818867875194474,0.47565245764922026
TENT4B,-1.9855938835272051,6.494479607080196,7.109336342235544,0.011858035882900467,0.47565245764922026
ZNF354A,-3.964447740253352,4.530014669564336,6.965865476840569,0.011893747924051167,0.47565245764922026
