,logFC,logCPM,F,PValue,FDR
RNU6-118P,3.010147150714907,4.945323633157606,5.881422849375075,0.020380393726247385,0.6750281569594284
PRKCA,-2.1942727792793177,6.15492446323361,5.872630488200824,0.020566973239275966,0.6750281569594284
IRF4,2.0876365582489496,6.959049789857122,5.897007262191609,0.020579941148456807,0.6750281569594284
BPGM,-3.233874910918073,5.324747147735631,5.8597588663675495,0.02061665307487002,0.6750281569594284
TXK,-2.730108313938464,6.169274794364444,5.87524070230283,0.020688177059276416,0.6750281569594284
CSTF2T,-3.778224022588117,4.829045233658578,5.789279981021624,0.020977182388107085,0.6758625268979098
CEP85,2.8895791367393606,4.3492166538905295,5.793940141459052,0.021136824023769398,0.6758625268979098
CTBS,-3.1490196498952727,4.384504134854562,5.756726239055146,0.02127700994993574,0.6758625268979098
LGALS3BP,3.0553223945346777,6.303857372104869,5.812722084601443,0.02129859421184712,0.6758625268979098
RBM39,0.8560024312671535,10.055646067903659,5.830320838074697,0.021304547003851586,0.6758625268979098
CEP78,2.882389130409893,5.2312144081443215,5.798085781817966,0.02134760887674083,0.6758625268979098
PLEKHA3,-2.1526721088386456,5.995865395574868,5.80285720824868,0.021440095474617612,0.6758625268979098
WIPF1,1.0142742571567092,8.271935013100705,5.804022562595201,0.021562691950714218,0.6758625268979098
DNAJB6,0.9464124111648311,8.529045768311107,5.804133724941292,0.02156442697782562,0.6758625268979098
PTPN12,3.2419305142372816,4.3618775983656155,5.724584574299736,0.021798240358864275,0.6758625268979098
GTPBP10,-2.7608622209560654,3.6531831104331225,5.679598640829549,0.02182235939242604,0.6758625268979098
PHF14,-2.523808979014002,4.439171616383083,5.708094699745486,0.021866469922494466,0.6758625268979098
GNL3L,-2.7128493570215015,3.3494780353729157,5.672720136580246,0.021904485547960116,0.6758625268979098
PBX3,3.259266405310726,4.227117162237104,5.69088553988732,0.02193734569395776,0.6758625268979098
C1orf174,-2.5840340657863563,5.326287442571685,5.723902063708483,0.02216432462727242,0.6801174528098385
HNRNPH1,1.044856034603445,11.156967233572916,5.740690296634505,0.022251353363622026,0.6801174528098385
CHD1,1.227111995285094,9.421705112083863,5.712668836590765,0.02254846797385995,0.6852871847641698
POP5,-2.6851664289389547,5.509818994371476,5.674239747623432,0.022649775806553186,0.6852871847641698
PPIL2,2.4905022799489998,6.083057349892381,5.680424786529212,0.022733279641853437,0.6852871847641698
TDP1,-2.7472438873163423,5.948227892907144,5.668622486557224,0.02282534278123179,0.6852871847641698
EPC2,-2.9849967844135024,5.1397379785829,5.646085342787288,0.022863583818589914,0.6852871847641698
NCSTN,1.7220946808888626,7.336386342481656,5.662907926983305,0.0230668433863426,0.6854630040562925
SPDYE3,-3.169107544226127,2.619539881597239,5.534996982264357,0.02310687266208966,0.6854630040562925
FAM53C,1.8658704308391938,7.369221570529431,5.6570488254803974,0.023135373601279235,0.6854630040562925
RPL13P12,-1.9844887052504605,4.0034563511118835,5.5986723687483355,0.023291567182742938,0.6871635334986004
ATG2A,2.7502498547773477,4.596244094853008,5.600269660220396,0.02340998615249095,0.6871635334986004
JHY,-2.0158279575603304,4.477274331362378,5.593832705376417,0.0235004519477158,0.6871635334986004
JUND,1.697136066797276,6.321687743669909,5.6174333374213266,0.023548213678666635,0.6871635334986004
DMTN,2.8485503104253684,3.709634234949436,5.520799760171357,0.023960720322721743,0.6965723693819821
TRBV6-2,2.814650567626966,4.2667517989527335,5.511989850426963,0.02428281224527256,0.7025000495578704
LAG3,2.633294679917947,4.634093249784014,5.508183702153412,0.024460441825442405,0.7025000495578704
ZNF766,-3.1367458499531526,6.742690626172084,5.524686588709789,0.02458101544797843,0.7025000495578704
SAFB,-1.6443650737344508,7.053873873160419,5.52665215392624,0.024643626901484292,0.7025000495578704
RGL2,2.7413833479793923,5.109348042436038,5.502278059381408,0.024675279053749784,0.7025000495578704
PIK3R4,2.627249427704262,6.199515455072587,5.514389116047759,0.024709687505462402,0.7025000495578704
EIF4A3,-1.2972330481209482,8.779058122025356,5.505905569040456,0.024933337041336247,0.7062618876947003
NPIPB13,2.0476291554800476,3.4331882839714076,5.436463362436311,0.025035315757500228,0.706562396907844
ZBTB8OS,2.4314571775231513,4.869713915797337,5.452430565303851,0.02520498473670036,0.7067322092493254
SETD3,2.562217223743658,5.548821350958347,5.4630774846521435,0.025224116093729966,0.7067322092493254
ANKDD1A,2.278840120715908,2.3884221087450994,5.355903355399928,0.025455049188409583,0.7106277811334704
CCAR2,-2.718401930637368,4.313429099243957,5.391632247923127,0.025611323154025065,0.7124185681657405
CHD1L,-2.791424553020031,5.00393754331198,5.397478357503352,0.025829406572260002,0.7140156722423343
