,logFC,logCPM,F,PValue,FDR
FAM98C,-0.21948115109655783,5.723482177326815,1.17534718824783,0.2850606230168,0.9998544078285625
CFH,-0.21323853752795108,6.550620417243032,1.176146353320503,0.28506492122551785,0.9998544078285625
DNAJC16,-0.1830317289218704,5.915128538424642,1.1730418363433328,0.28558080732161145,0.9998544078285625
SNX6,-0.18214891359141033,6.845151721466863,1.1731198362932334,0.28570863457470186,0.9998544078285625
EAPP,-0.16595946443316617,6.950474819889444,1.170754833004258,0.2861904121158622,0.9998544078285625
ARSD,-0.22889696254816505,6.270339734460846,1.168597008636704,0.28655321539804013,0.9998544078285625
MED24,-0.30502505164247606,6.029859555110951,1.1656820887300685,0.28710551071473744,0.9998544078285625
SLC20A1,0.21109840406999467,5.869182206819169,1.1641091862143036,0.28741346811558444,0.9998544078285625
MAGED2,-0.1638830926471879,7.655210126306901,1.16409494248306,0.2875533448344944,0.9998544078285625
HBP1,0.21821886504619104,5.323399121570651,1.162268614430662,0.28761508000792546,0.9998544078285625
ITPA,0.19845501123644896,5.956782621153548,1.1614103235913205,0.28799985212283824,0.9998544078285625
ATP5PD,0.17437789350148827,7.585558052266027,1.161568862378181,0.2880684687986527,0.9998544078285625
CERS6,-0.1831364757382671,6.410103474509414,1.1612610602656555,0.2880785195843849,0.9998544078285625
PAIP2,-0.1569035459839315,7.513257858272438,1.161336839138067,0.2881171164192276,0.9998544078285625
CYCS,0.17757500600239806,6.982655044578713,1.1607047017953656,0.2882461407617057,0.9998544078285625
PARD6B,-0.22157983324756306,5.783077043924706,1.1580479285784793,0.28859976994686704,0.9998544078285625
SNX3,-0.1579722490368786,7.911021053409487,1.1577797325822434,0.2888418014608165,0.9998544078285625
CROCC2,-0.25347376438468844,5.691519444068193,1.1551810349015565,0.28912922913111155,0.9998544078285625
GLB1L,0.20540068734626823,6.02601855589255,1.1557502061147455,0.28917061236283187,0.9998544078285625
PSMB6,0.1775086269174259,7.595212259532082,1.1558184439925034,0.2892484509180787,0.9998544078285625
ZFP36L2,-0.24051297242974393,6.78652424676648,1.155337011244887,0.2893169197884926,0.9998544078285625
SNX2,-0.14971838825002498,6.809027180126533,1.1550258343420485,0.28939181665465796,0.9998544078285625
MLF1,-0.13490278671167402,8.459585136277582,1.1543420484065416,0.28954239390772013,0.9998544078285625
FAM3D,-0.3367378436310622,6.1728592850924136,1.1529641592992361,0.28971008053336245,0.9998544078285625
MUC16,-0.2742798011570775,8.771468354252441,1.1518341766730833,0.2900562346393862,0.9998544078285625
IFT74,-0.15272533076279096,7.556369391569584,1.1506591899076248,0.29030889379342445,0.9998544078285625
KIAA0825,-0.27533881086577666,5.483807227016386,1.1487472938619798,0.2903922432580387,0.9998544078285625
CCDC17,0.1346511463916692,8.517455331185639,1.1496152216633202,0.29051545070554313,0.9998544078285625
CFAP299,-0.19732990295989153,7.325867234149513,1.1490147888369233,0.29064820512190837,0.9998544078285625
MCL1,0.1979450159267863,6.480300377641703,1.148586520657074,0.29070440078201054,0.9998544078285625
RBMS1,0.19126775129595647,5.941037838978854,1.1469297656944388,0.29096787703438765,0.9998544078285625
FLOT1,-0.17716836063005428,6.24892391699703,1.145389383916011,0.29132055002779045,0.9998544078285625
TMA16,-0.2579973213199277,5.21831718745212,1.1411747275818909,0.2918364727336084,0.9998544078285625
PARD3B,-0.2644067654259866,5.531347622224684,1.1402590280914375,0.2921652774981908,0.9998544078285625
ACBD3-AS1,0.16432901388583565,7.301855661440741,1.141600771672336,0.2921876911081474,0.9998544078285625
RALB,-0.19485201094771576,5.725462685182678,1.140301616571353,0.2922498983995201,0.9998544078285625
THUMPD1,-0.20907648286341013,5.81596327603569,1.1394131577645443,0.2924633024399589,0.9998544078285625
LASP1,0.2874175786063716,5.826046388382313,1.1390331975217114,0.29258706577635524,0.9998544078285625
MFAP1,0.18630404807017364,5.9070795701159025,1.1383442455969632,0.29275594408712596,0.9998544078285625
MRPL18,0.1977520422290757,7.151795613486292,1.1384078655102114,0.2928497070980573,0.9998544078285625
BAZ2A,0.23587583695979683,5.160611508106735,1.1358386855416571,0.2930026049178399,0.9998544078285625
CYC1,-0.19353834182103513,6.442591723781191,1.135234698830132,0.29345454866527787,0.9998544078285625
HIST1H1C,-0.29162560593767983,6.656365706569292,1.1346530969300523,0.2935857622396343,0.9998544078285625
RPN2,0.16687254318904943,6.832476523252074,1.132133173025796,0.2941596953029924,0.9998544078285625
GCLC,-0.20526171854179787,7.159336067152055,1.1320685107495225,0.2941792652234031,0.9998544078285625
PCYT1A,0.22965274106477934,5.396001573213547,1.1298635839875153,0.29435800750383145,0.9998544078285625
NPTN,0.23050803062984113,6.630697791608165,1.1305089698655613,0.29450615055375623,0.9998544078285625
SSR4,-0.21620805515051744,8.637721574231767,1.129052325962776,0.29480621223190173,0.9998544078285625
NR2F6,-0.3118913728733521,6.205348369622757,1.1270561044409468,0.295145986556877,0.9998544078285625
ZNF217,-0.23201521804486186,5.090915447011989,1.1248744770088308,0.2951808766944527,0.9998544078285625
CDKN2B-AS1,-0.23460596891330687,5.231406422322302,1.1251812590639318,0.29520424521891736,0.9998544078285625
SON,0.15197552011265908,9.00230924771229,1.1263274724839305,0.29537805127481787,0.9998544078285625
MTHFD2L,-0.21370645706112212,5.739720318503352,1.1237243071316103,0.29573861626744763,0.9998544078285625
ARMH1,0.2043286887837561,6.0919941472814,1.123659716352247,0.2958559971332621,0.9998544078285625
ECRG4,-0.20887016662638935,10.025013464205076,1.1230099755050915,0.29607770250950405,0.9998544078285625
TRIP6,-0.26262855031972915,5.083659748867035,1.120013756943529,0.2962349493219083,0.9998544078285625
NDUFB5,0.18794081919139052,7.55074072544708,1.1220904997313768,0.296288138826736,0.9998544078285625
OXLD1,-0.24106960241419897,5.815370211987206,1.1200237504560016,0.2965399479273675,0.9998544078285625
GNB2,-0.20979491730979222,7.30878358045362,1.1197499002389384,0.2967756735275405,0.9998544078285625
SIPA1L1,-0.2062709119797913,5.944724790614604,1.1176649877591582,0.29707622354931706,0.9998544078285625
RFK,-0.20551028176746783,5.502944385624378,1.1153663427865699,0.2974228484911441,0.9998544078285625
TMC5,-0.16105058821986354,10.091599433649668,1.1165263069729696,0.2974556477587161,0.9998544078285625
NECTIN2,0.20784991285001028,5.3140505028196,1.1135105583652214,0.29780670963696765,0.9998544078285625
C11orf97,-0.14785850004927226,8.64299968731912,1.1125592102611306,0.2983085211808257,0.9998544078285625
UCKL1-AS1,-0.19688174292478022,6.5281210226445765,1.1123318318359374,0.29833212259010444,0.9998544078285625
ZC2HC1C,0.20487524292111778,5.480135699274991,1.1107200272826687,0.29846936343467884,0.9998544078285625
ITPR1,-0.21855264912432626,5.289331158052016,1.1094428060135315,0.29859492352789035,0.9998544078285625
ANKLE2,-0.22148269441942317,5.413035733377161,1.1095487397391763,0.29863471117950985,0.9998544078285625
MVB12A,-0.213876730314321,5.804479716047878,1.1101784521893452,0.29865691671875144,0.9998544078285625
DHRS7B,-0.17615450893606063,6.367532818384599,1.1105230369478116,0.29868557328902207,0.9998544078285625
PDPK1,-0.17900786367497393,6.428167908098095,1.1073297195565395,0.299390170337949,0.9998544078285625
ACAT1,-0.2370970163590012,5.990069159704499,1.1064567579450164,0.2994996017461523,0.9998544078285625
RFX3,-0.1512105413367023,8.12413981484231,1.106909947774626,0.29952584573825064,0.9998544078285625
GRHL2,-0.27662937118048586,5.089056180707975,1.0987890927238113,0.3007881679708292,0.9998544078285625
COASY,-0.19937109946605341,5.405102679777049,1.0958282565970214,0.3015986086687055,0.9998544078285625
CNOT2,-0.165081947384419,5.603162556684637,1.093508398481577,0.3021883296267005,0.9998544078285625
PUM1,0.16080200594509347,6.537240098130943,1.0939590345158685,0.302306906454778,0.9998544078285625
MT2A,-0.2562696926702177,8.56367720783424,1.0930371569832504,0.30252604600460936,0.9998544078285625
TCEAL8,-0.22022281039722202,5.882187123379754,1.0913934463020887,0.3027287312868369,0.9998544078285625
TTLL3,0.2503659754909464,6.0421393144809485,1.0910796922421848,0.30289502755896447,0.9998544078285625
ATP6AP1,0.17758481811384763,6.858178753216979,1.0907152627474233,0.303036144353399,0.9998544078285625
CFAP44,-0.16649557083649838,7.981251016172079,1.0897488502475585,0.3032499937740024,0.9998544078285625
CEACAM6,0.3152183406688304,5.125006182394711,1.0879126976132902,0.3032640062634599,0.9998544078285625
GLRX,0.2530606291582078,5.999424175377671,1.0890587232837647,0.30326705337449333,0.9998544078285625
CISD1,0.18449328647217172,7.041885599993808,1.0893373888905422,0.30334143066116487,0.9998544078285625
PBX1,-0.19293061962675934,6.210797172465109,1.0886808516642048,0.3034060983609714,0.9998544078285625
UBE2Z,-0.2231039209360696,5.857012602832927,1.0869170311009586,0.30370629640425895,0.9998544078285625
P4HB,0.16654267603989378,6.5772308707307126,1.0840948881615855,0.30447234039061677,0.9998544078285625
GTF3C1,0.22578735648578274,5.175119960467976,1.0822175541939076,0.3045220335241746,0.9998544078285625
ANKZF1,0.17307843247429294,5.780654776618674,1.0832118985070758,0.30453588919316305,0.9998544078285625
ANKRD18B,0.2796246377213627,5.603944956613311,1.0826013564268813,0.3046308607133258,0.9998544078285625
CASP7,0.17757431580335858,5.928109109986303,1.0807880837271582,0.30510608692193675,0.9998544078285625
NWD1,-0.15413641497949093,7.853738770799529,1.0811599354323596,0.30513739310233773,0.9998544078285625
CP,-0.23092964655162518,8.25259095161574,1.0803000774765472,0.3053230124149499,0.9998544078285625
MAPK15,-0.2170154539377116,7.196098813747575,1.0797543545159998,0.3054448575449781,0.9998544078285625
POLR2G,0.2062511652577294,5.450132393020664,1.0781642188566047,0.3055577371546857,0.9998544078285625
TMEM208,-0.15646944074724095,6.991043380764244,1.0775690669610047,0.305922580209055,0.9998544078285625
WDR33,-0.17819644163991918,5.653567727786951,1.0765681161283602,0.30592870194471805,0.9998544078285625
SMARCA2,0.15504298356403776,7.035514458090027,1.0773695512730856,0.3059740277365279,0.9998544078285625
DECR1,-0.19747579640348922,6.003968635258207,1.0763392309253519,0.30607137474360824,0.9998544078285625
CTCF,-0.20112178701995162,5.533095832227058,1.0733370637185597,0.3065852653688428,0.9998544078285625
AQP7,-0.2916182227357726,5.051898047186813,1.071093319463073,0.30684247567532713,0.9998544078285625
SETX,0.2103801231059449,6.335256109737397,1.0715168806066575,0.30724622592862505,0.9998544078285625
ZNF749,0.2802499261660206,5.314751988514815,1.0701383834937863,0.3072592116483688,0.9998544078285625
TMEM44-AS1,-0.25960584249491997,5.128692241512232,1.066552187534254,0.3079097749298122,0.9998544078285625
ARL6IP1,0.1414122740575492,7.485179492577409,1.0678712398810581,0.3080893470120768,0.9998544078285625
REL,-0.22282815049948887,5.332842551118981,1.0649047608359916,0.3083824236299727,0.9998544078285625
AUP1,-0.21276724150103224,5.227590680076558,1.0644608006703493,0.30843280795273875,0.9998544078285625
SIN3A,0.2056434115877047,5.4090846151216665,1.0647532520435146,0.3085219458443999,0.9998544078285625
SLC25A6,0.17241800809041272,7.31159151035045,1.0653440913206642,0.3086538643425879,0.9998544078285625
GNS,0.24445926163675247,5.748947285714104,1.0645180809707937,0.30869955729432536,0.9998544078285625
DCXR,-0.2542151376620509,5.51394988628557,1.0623191608283817,0.30902674703982475,0.9998544078285625
CLIC1,-0.14765834115071216,9.564560369201002,1.0634545950271521,0.3090622963475149,0.9998544078285625
ABITRAM,0.20622151146857495,5.459547376399018,1.0619293803747136,0.3091810923917521,0.9998544078285625
UTP3,0.23568100594114208,5.167786673460704,1.0605469274399557,0.30935770774153576,0.9998544078285625
ATP5MD,0.17447012355301797,8.688901968662513,1.0615676721125384,0.30948894569427704,0.9998544078285625
NDUFS3,0.18021656775715006,7.130526666382523,1.0615896739459716,0.3094928393972959,0.9998544078285625
MFSD1,0.16280636826420258,6.0189706063752375,1.0563855069288937,0.3105658803565857,0.9998544078285625
CALM2,0.15483746248069166,11.266096514266831,1.0563241804647598,0.3106659000377602,0.9998544078285625
MTIF3,-0.16608781002731976,7.210753273089755,1.0558967161421902,0.31077609023084474,0.9998544078285625
APLP2,0.13877295406289927,7.913601696578444,1.0540249574367737,0.31119828049862797,0.9998544078285625
USP3,-0.2351671344788825,5.0914704721799975,1.0515997312286307,0.311260129528233,0.9998544078285625
TMCO3,0.19794587799364274,5.488697837167679,1.052709537860125,0.3112735498143084,0.9998544078285625
RASSF6,-0.1769932594144029,5.71847992335891,1.0520077193178121,0.31145210124345946,0.9998544078285625
CAMTA1,-0.18925347745595666,6.762031695476792,1.0526721517794422,0.3114801425143369,0.9998544078285625
UGDH,0.1507376735540562,6.4151389223310025,1.0525046846875892,0.3115112447618261,0.9998544078285625
HLTF,-0.21333645198859064,5.315474525949247,1.0506151478046877,0.3116014714108701,0.9998544078285625
C1orf87,-0.16409153843419255,7.128347013325224,1.0518099069621416,0.31170506437608014,0.9998544078285625
PLEKHA3,-0.19349446406045756,5.992958386890549,1.0507378307877209,0.31181834571117506,0.9998544078285625
OLA1,-0.19738184097556574,5.6365529463983295,1.050112862955775,0.3118439273767035,0.9998544078285625
ITFG1,-0.1948767756540292,5.743894755468489,1.0493455456504859,0.31205770954201006,0.9998544078285625
ARRDC1,-0.20025609643959663,5.536493338126664,1.0485284500043706,0.3121867626738788,0.9998544078285625
PLGRKT,0.24700868053738004,5.1190127095626154,1.046815034224769,0.3124459738268468,0.9998544078285625
ENDOV,-0.2629408555821513,5.176679147380082,1.0465851902856678,0.31244812087273344,0.9998544078285625
PTGR1,-0.19967372276100467,6.411514982169211,1.046566837321479,0.31285306172091626,0.9998544078285625
CUEDC1,-0.18298083941018148,5.76289165790647,1.0457120626293088,0.31290594024904417,0.9998544078285625
ABHD12B,-0.21859832766979861,6.033576918416424,1.045143253677735,0.31310678364237465,0.9998544078285625
DHX16,0.23406208140477722,5.04260131476038,1.0433620451898518,0.3131873996076429,0.9998544078285625
SUGT1,-0.13811608170469633,7.121856275419407,1.0431700599041747,0.31366871617927994,0.9998544078285625
BTBD7,0.16978209908808703,5.6742394074177875,1.0411749318445331,0.31395490094759726,0.9998544078285625
BX005040.1,-0.25541726817409705,6.781381439093821,1.0416388311604112,0.31400208436416144,0.9998544078285625
PRELID3B,-0.22333350241385969,5.322016879819325,1.0390919626114015,0.31423135337221725,0.9998544078285625
ANKRD18A,0.2612346616541469,6.367237998783721,1.03943285248334,0.314495257853022,0.9998544078285625
MEIG1,-0.18577224179514265,5.993725176206612,1.0386998342538414,0.3145665605147438,0.9998544078285625
FAM214A,-0.18399171620419305,5.914295014454884,1.0367587463491796,0.31500251832629733,0.9998544078285625
ZBTB8OS,-0.17726420077032767,5.902998701304752,1.0366839565805224,0.3150038508498564,0.9998544078285625
JMY,0.21162466778140152,5.123395799075147,1.0313889513474521,0.3159896980912684,0.9998544078285625
DIAPH2,-0.1700678882585517,7.335518372885024,1.032177815688554,0.31620265271683806,0.9998544078285625
ZMAT2,-0.12645680518628774,7.351658867736268,1.0303834185414629,0.3166149458811534,0.9998544078285625
MAP1A,0.1730343558973625,7.420816328123205,1.0302827337149303,0.31664117567514677,0.9998544078285625
PHF11,0.1807291234299662,6.034128969680918,1.0270973103110144,0.3172994316304257,0.9998544078285625
TJP1,-0.1881756570144604,6.209827795311253,1.026306430280061,0.317484747788639,0.9998544078285625
CCDC173,0.14928979105741502,8.275834654621569,1.0263695233586732,0.3175398921266546,0.9998544078285625
NBL1,0.2056534297673728,5.838089956862474,1.0248888760062858,0.31775276815473424,0.9998544078285625
ATF6,-0.18019303218494323,5.665206551630596,1.023519618243191,0.31798897524082914,0.9998544078285625
SEMA3A,0.23266073785668584,5.049867010414196,1.022133084842568,0.31810861942944624,0.9998544078285625
CIR1,-0.12353498464257799,8.327994924294245,1.0228789777769811,0.3183535996546061,0.9998544078285625
ECHS1,-0.18073022374411135,7.093004966333772,1.022122146351079,0.3185348155462482,0.9998544078285625
VPS13C,-0.15285509651859028,7.39088985801276,1.0210570039345803,0.31878754788222613,0.9998544078285625
ENO1,0.1481080171269566,7.1549430249935,1.0208305492961876,0.31884147262832657,0.9998544078285625
ZSCAN18,0.16287821954825435,6.391794845117945,1.019695903902225,0.3190762435555097,0.9998544078285625
MTCH2,-0.1939755784904812,6.093488852489913,1.018275046641535,0.3193320450048625,0.9998544078285625
DNAJB14,0.1701671582003551,5.614939893948671,1.0175941954652894,0.31939698836596875,0.9998544078285625
RIC3,-0.25353152423831216,5.3435702678799,1.0163828315617234,0.3195227863755671,0.9998544078285625
SLFN5,0.17298146306371012,7.610192403670986,1.0178917304649675,0.3195275483785544,0.9998544078285625
SWAP70,-0.23614990380399134,5.4111781433670565,1.0164021268005803,0.31955074087109325,0.9998544078285625
RBPMS,0.17549770447786012,5.238025719697683,1.0152735611896226,0.3198054550899989,0.9998544078285625
LRRC56,-0.2132150392253154,5.472553504570882,1.014210738054208,0.3201027529250666,0.9998544078285625
SETD4,0.17288772467529503,5.344318048366573,1.0141655725840393,0.32011358053563105,0.9998544078285625
RNASEK,-0.24952981405916677,9.101520144100531,1.014943307231128,0.3202073762509699,0.9998544078285625
LINC00467,-0.15933753917612442,7.170382385718103,1.0147417625663027,0.32026667336449705,0.9998544078285625
ALG5,0.2084947399099586,5.542859384312858,1.012457565976113,0.32059303027189684,0.9998544078285625
FMO5,-0.21406159687086196,5.47197603600854,1.0118933497962834,0.320642550484365,0.9998544078285625
MRPL34,-0.18832647258015847,5.576208386355579,1.0107848387341076,0.3209572562345026,0.9998544078285625
HSBP1L1,-0.17127362528934573,6.170295273659757,1.0112272085233256,0.32100093775753596,0.9998544078285625
CSNK1E,-0.18806103671973093,6.113955734277831,1.0100396637659674,0.3212727620984058,0.9998544078285625
CYTH1,0.2215101858787683,5.651424526281827,1.0085831182519573,0.3215283634966804,0.9998544078285625
TRIP12,-0.18345418420612686,6.443181646277274,1.0087299870840674,0.321634176773549,0.9998544078285625
MIA2,0.16326189555697815,6.7287798447318306,1.008484076881541,0.3217360477750679,0.9998544078285625
NANS,-0.13692574233116642,7.619720164852296,1.0084626510691552,0.32174951378273126,0.9998544078285625
CCDC12,0.14539140873692086,6.068690039153848,1.0067616013030014,0.32208109006207153,0.9998544078285625
SLC27A2,-0.13278773234216953,7.659612384922907,1.0032213159685899,0.32299253617503365,0.9998544078285625
AHI1,-0.15180632373378766,6.890421637654933,1.0011552154123537,0.32346336658162544,0.9998544078285625
SFT2D1,0.24360496522559147,5.704957200998703,1.0002182263326538,0.3235283933901998,0.9998544078285625
SAA4,-0.3106506782448549,9.02323145027477,0.9999871436808937,0.32375469684544234,0.9998544078285625
DPM3,-0.22354352715327375,7.259966330466633,0.999501329284819,0.32388064744511624,0.9998544078285625
SYNJ2BP,-0.17650226699102187,6.227390031206292,0.9961794761833215,0.3245934191255805,0.9998544078285625
MYCBP2,-0.20127635673454117,5.903570896522048,0.995826900859407,0.3246120158815613,0.9998544078285625
BDH1,-0.18941968485523805,6.786445473862292,0.996231201438378,0.3246464545302775,0.9998544078285625
PRSS23,0.3100905809439957,6.155580234901098,0.9956821127993065,0.3247071565014428,0.9998544078285625
UQCRC2,-0.16348771806126014,6.516313825943282,0.9919160174878359,0.32565301172209293,0.9998544078285625
PARL,-0.23121554310034276,5.52392783174138,0.9897131971695297,0.32596431003702486,0.9998544078285625
ATP5PF,0.15846585919351555,8.397678648631212,0.9902577544875238,0.32609038856719574,0.9998544078285625
IL13RA1,-0.17841244276545404,5.96012036069928,0.9877916103470259,0.3265525978264252,0.9998544078285625
BBX,0.16542786108352323,6.6606047690381365,0.9861024229545348,0.32708533964926834,0.9998544078285625
HLA-DQA1,-0.3781395236459555,7.248542763004064,0.985937448876552,0.3271267178996622,0.9998544078285625
MRPL17,-0.1987773363828877,5.751970726990946,0.9851821472048189,0.3271294773035527,0.9998544078285625
FBXO21,-0.18552668689125199,5.282980917464212,0.9844698831418113,0.3271322431024576,0.9998544078285625
DENND4A,0.24030716335948657,5.293579876251043,0.9835863374312998,0.32740610865109665,0.9998544078285625
PHF20,-0.17363178391512687,6.125537433599215,0.984186361958003,0.3274490991027317,0.9998544078285625
ZFAS1,0.14668437348469507,7.479099918421751,0.9845860286835637,0.32747122895235614,0.9998544078285625
PDLIM4,-0.19130203915641988,7.706706728506623,0.9838492898950372,0.3276488067572033,0.9998544078285625
RPL19,-0.137720655586802,10.305538354724618,0.983073919975584,0.32782223188573556,0.9998544078285625
NR4A2,-0.24714302863641308,6.045180145321958,0.9820117447984169,0.3279249199395009,0.9998544078285625
CHMP1B,0.2289105001470494,5.87759428944395,0.9819385448960015,0.32798567800310363,0.9998544078285625
NT5C2,0.19068654801104148,5.264906331090435,0.9804468147024589,0.32816040848954564,0.9998544078285625
POLD2,-0.19737477762107705,6.80450963837247,0.9812453908027339,0.3282710887121253,0.9998544078285625
B4GALT1,0.28283428704887476,5.722873005345887,0.9799770600752622,0.32844049926423835,0.9998544078285625
HIST1H4C,-0.23875629195941117,6.8588332052912575,0.9797390524770817,0.3286273106805494,0.9998544078285625
CDC123,-0.18568875125974407,5.663327765720163,0.9785725279600852,0.3287271048470076,0.9998544078285625
PPCS,-0.20395657259220124,6.298486845583035,0.9778142702966112,0.3290347068516275,0.9998544078285625
AC246817.1,-0.20025215873735977,5.6765824925246795,0.9753539437012999,0.32950701084001366,0.9998544078285625
STYXL1,-0.15740574521079145,6.468120784796315,0.9750461396049063,0.3297592903713936,0.9998544078285625
MLF2,0.17922106784857786,6.09308584885983,0.9747253881245849,0.329792926110107,0.9998544078285625
PTPN13,0.23411617435986606,4.908712846223459,0.9729146401372638,0.3298308395120171,0.9998544078285625
THAP5,-0.1976461581956448,5.190049889236578,0.9731359749561386,0.32985359379401524,0.9998544078285625
COPE,-0.19295482607553405,7.765385396163397,0.9747209138713229,0.32987383912662527,0.9998544078285625
IMP4,-0.21751608762426053,5.236408211695765,0.9727048266315714,0.32997730665244673,0.9998544078285625
RYR3,-0.5039005477935492,5.371792841596968,0.9723072530740512,0.3300566613304958,0.9998544078285625
KLHDC9,0.18983723971142644,6.853228095754863,0.9736952038886478,0.3301231186418888,0.9998544078285625
TIPARP,-0.18627038359063663,5.57647246742717,0.9722074672218862,0.3302449947385634,0.9998544078285625
C1orf122,-0.2460368250861222,5.312646855134626,0.9706203144308051,0.3305110519630615,0.9998544078285625
TBL1XR1,0.16025966257412375,6.525634102587753,0.9716563463766409,0.33060346445120814,0.9998544078285625
CPNE3,0.14082214495100942,7.09752052275849,0.9715550774066373,0.33065444014107714,0.9998544078285625
CKLF,-0.17978311239225978,6.3891377188014395,0.9707124221187408,0.33080140001546465,0.9998544078285625
LDLRAD1,-0.14555983213733015,9.138925224417681,0.9704532428248255,0.330908944315187,0.9998544078285625
AC105052.5,-0.20035870319783514,6.394550016559705,0.9701476770678797,0.33093275718361537,0.9998544078285625
VGLL4,-0.1684384449727048,6.750152718291795,0.9694556746617474,0.33114354312844196,0.9998544078285625
NUDT16,-0.19478269632991072,5.4468859963400975,0.9682024855253206,0.3311766946580006,0.9998544078285625
RPS6KA5,-0.1950551719929175,5.933554761592248,0.9677630896662841,0.33145453876565434,0.9998544078285625
HNRNPA0,-0.1537124709180715,6.723601342613779,0.9681574339302457,0.3314665857891407,0.9998544078285625
AP3D1,-0.19860645115646916,5.725120367213591,0.9667757779922703,0.3316183192722284,0.9998544078285625
TUSC3,-0.13580107689828527,8.032478395830537,0.9635852135571482,0.33261333000982574,0.9998544078285625
MARF1,0.2735508390228256,5.171033925333532,0.9621598755262036,0.3326186536980973,0.9998544078285625
BCL7A,0.1908930861645466,5.8819197719639735,0.9623636263393899,0.3328146630658685,0.9998544078285625
LYST,0.2257284235800481,5.1840698598922215,0.9606261677506533,0.3330046526608442,0.9998544078285625
TM9SF3,-0.1826281926107687,7.017404568033655,0.9613718507761344,0.3331568197720348,0.9998544078285625
FNDC3A,0.14574652662869608,6.017033765238345,0.9595917537232372,0.3335186666183494,0.9998544078285625
FAM136A,0.20577477176731535,5.374063099229251,0.9565632468903161,0.33409709990578296,0.9998544078285625
PPP1R10,-0.17722388898249802,6.506652354935526,0.9566642105642016,0.3342937538560051,0.9998544078285625
YY1,-0.17550423277089827,6.813198998246252,0.9567978858017571,0.334297534536109,0.9998544078285625
NDUFAF3,-0.129804597497344,7.96457803960895,0.9566751491241461,0.33433162129229144,0.9998544078285625
DENND10,-0.20806312507740005,5.19605090075355,0.95360630738943,0.33469726669019695,0.9998544078285625
AQP4-AS1,-0.20864699356750843,5.71050481381849,0.9541817466541443,0.3347512087851431,0.9998544078285625
TCTEX1D1,-0.13901412501330748,7.662934389501956,0.954563197819641,0.33486136189365157,0.9998544078285625
TRAF4,-0.1474254199065207,5.927057550380296,0.9531267088244785,0.3350848446804424,0.9998544078285625
SF3B2,0.13897084329661655,8.083373989331024,0.9534662719916285,0.33513135600892774,0.9998544078285625
FIS1,-0.16406259182279928,8.159274399848004,0.9512213037912322,0.33569407217632163,0.9998544078285625
CAB39,-0.16283489645815433,6.109381018608697,0.9496665539347421,0.33599861869869374,0.9998544078285625
TENT4B,0.1579498084433768,5.3596875607142564,0.9488466836577267,0.33602162266639135,0.9998544078285625
SPATS1,-0.22067801591180977,5.125078771834321,0.9480796625112935,0.3360416209624476,0.9998544078285625
HEXA,0.16618051118229582,5.44621267757994,0.9481311372349842,0.336235619986897,0.9998544078285625
C1D,-0.18594115586795815,6.393013072302927,0.948072557862133,0.3364246411990909,0.9998544078285625
CCPG1,-0.12161571149470927,7.875503935774933,0.9474633402345035,0.33664133582197264,0.9998544078285625
EBP,0.20067745700359282,5.392906788316325,0.9451067051731297,0.3369707291911731,0.9998544078285625
ACKR4,-0.26022646993111165,5.503226832360036,0.9431259676484116,0.33745587690608814,0.9998544078285625
TNFRSF14,-0.19390000129911772,5.696214471518897,0.9422016005022422,0.337763352883529,0.9998544078285625
EIF2S3,-0.16616509957887343,6.101346936747954,0.942411405845322,0.33780998132212925,0.9998544078285625
LRRFIP2,0.17584366610892535,5.739738997697819,0.9421684550560292,0.33784139446135186,0.9998544078285625
RPL29,-0.18253902675269112,9.746052924879347,0.9425540961603492,0.337868851758511,0.9998544078285625
AQR,0.1857897329915867,5.485189023433918,0.9400475621778831,0.33828938260207675,0.9998544078285625
FZD3,0.20604481827730148,5.492682663572173,0.9400553887314224,0.3382933505361392,0.9998544078285625
HIPK1,0.1334116959410359,7.925487489470917,0.9405177173398335,0.33839561911105,0.9998544078285625
PLPPR3,-0.5221355535049961,5.94507729978535,0.9392815183909591,0.3385543621784849,0.9998544078285625
COA8,-0.2022324525967285,5.443870901566707,0.9373663399631534,0.33890778055740123,0.9998544078285625
YLPM1,0.1770090175645198,5.659587520938234,0.9374001975106321,0.3390052717388967,0.9998544078285625
ZBTB7A,-0.19880342991761554,7.006094864527483,0.9373031487537131,0.3392123383744823,0.9998544078285625
NAA10,-0.21912600781776337,6.032220459916378,0.9353163967141547,0.3396088477663317,0.9998544078285625
MLXIP,0.174788246977878,6.675131612974821,0.9347010940346401,0.33986929453235526,0.9998544078285625
PIGQ,0.22195544635563658,5.197620021842003,0.931992839357411,0.34023502193586763,0.9998544078285625
CALML4,-0.13140736322821367,8.920484682313178,0.9323197987597259,0.34047577686001096,0.9998544078285625
HNRNPU,-0.12467431071237252,8.332891436998143,0.9290411601799805,0.3413200434083502,0.9998544078285625
MAK,0.1977709811678194,6.091058363510622,0.9284947109120911,0.34137689489895995,0.9998544078285625
ARPC1B,-0.15078847123325334,7.343904072810807,0.9268651493652064,0.3418807891997938,0.9998544078285625
GFER,-0.20440058540279968,5.537244955458059,0.9253214785657832,0.34203660341408837,0.9998544078285625
CCDC153,-0.13848616259212707,8.401506500935144,0.925944657536345,0.3421156883280574,0.9998544078285625
KDM5A,-0.17957862949475065,6.099129012483699,0.925501054493687,0.34213151231877736,0.9998544078285625
