,logFC,logCPM,F,PValue,FDR
ASRGL1,1.4764816093345539,2.3964062899432457,13.330885392876654,0.0006048693700561031,0.2883992407324539
ACOX3,0.4708775067097229,4.1119379650376064,13.191603116342737,0.0006353792594390441,0.2883992407324539
FMN2,-0.6800669834820529,2.9787456723963652,13.249575764155868,0.0006390613121643485,0.2883992407324539
PHLDA1,0.773505521114518,2.3944981629658435,13.020057242917092,0.0007067396788549591,0.3042774513316556
ZNF626,-0.35224541613943006,4.698925279976381,12.858523023410175,0.0007426549823659293,0.3042774513316556
SSUH2,1.2998074015309902,3.647564168386135,12.796518957739227,0.0007464863082685441,0.3042774513316556
TOX,-0.9597613445339738,2.3345577066393663,12.485539046126757,0.000879515584762239,0.3470222555403724
RSL24D1,-0.32964808647243166,6.256926645992233,12.300632295251235,0.0009824303957038797,0.3470222555403724
KLHL6,0.4132277726987077,6.562695672375151,12.275573146999566,0.0009972745963512959,0.3470222555403724
SIK1B,1.3186533801851172,2.128863626135905,12.196733077175976,0.0009979571247392583,0.3470222555403724
ADI1,-0.32484692267102616,5.7254696484069285,12.206322759435354,0.0010145567372010051,0.3470222555403724
HIST1H2BN,-0.5786139817415352,2.843985106205858,12.101278508751152,0.001043038016214513,0.3470222555403724
MIR4435-2HG,0.6133881113345492,3.1673796982740994,12.041068674074808,0.0010435933610742443,0.3470222555403724
RRP12,0.4038311568564718,4.238494160627307,11.995000060181548,0.0010731003693486905,0.34768451966897573
LRRC63,-1.132358789075605,2.0133953407051637,11.877850811168532,0.0011376923118869861,0.3494490338087751
LINC02362,0.4400659885788054,3.3812930280889852,11.777941149906624,0.0011629172013144177,0.3494490338087751
ALOX15,0.5674607805139396,8.796965416321122,11.861050160976015,0.001190060207356168,0.3494490338087751
APH1B,-0.3868485462437641,5.099838753826485,11.708017676275265,0.0012389616546089168,0.3494490338087751
WARS,0.42178817547773745,5.511891746502053,11.69374182883001,0.0012683764501949172,0.3494490338087751
CKMT1B,0.5735661343134464,2.8072895357341467,11.605107442318674,0.001271037577295848,0.3494490338087751
FA2H,0.6388786904586509,3.3301453334813074,11.540141774517373,0.0012933717783396553,0.3494490338087751
AC011447.3,-1.0097715381275758,3.6466049364057707,11.591428400481968,0.0013024171208741826,0.3494490338087751
ABCA7,0.5419342373989218,4.004892405664564,11.400475634512517,0.0013832034023259067,0.3494490338087751
SLC51A,0.5681724676858951,4.103577457323932,11.375729296985142,0.001403214773782963,0.3494490338087751
PRDM15,0.44399228924459666,3.09961730895403,11.272217555942989,0.0014627815367350596,0.3494490338087751
