,logFC,logCPM,F,PValue,FDR
RPGR,0.2331875522836686,6.6652054902424736,1.985018256127445,0.1656484116046759,0.9982788467687856
SCAMP2,0.15939801563696684,6.352123676695416,1.98109210364225,0.1660532799845682,0.9982788467687856
MED23,0.18122267874831474,5.1685768348921926,1.975997494333691,0.16647890044766353,0.9982788467687856
AP3M2,0.23341611039426655,5.9346586530305805,1.9708273868712674,0.1671157056603775,0.9982788467687856
CDC14A,-0.2356329078954111,5.8797266361254295,1.967037126841558,0.16748432791891854,0.9982788467687856
NBL1,-0.2694066636338069,6.584718299953815,1.96680606144317,0.16755170561324992,0.9982788467687856
COG3,0.23488356258968232,4.8305511361746865,1.964472171350043,0.16761927688949518,0.9982788467687856
TTC13,0.24468238487467842,4.828457784962142,1.962134759687634,0.16786361251298684,0.9982788467687856
KIF1B,0.31602238053724074,5.158550097643509,1.9618761712908686,0.16798456331935888,0.9982788467687856
HCG18,-0.2134572622441539,7.826605165304905,1.9624301921392169,0.1680221198680388,0.9982788467687856
ACD,-0.2745792675137964,4.887990799003515,1.9599083153383579,0.16802276485016204,0.9982788467687856
WDR74,-0.2280878124944713,5.931830095721152,1.9600100337435065,0.1682346543457115,0.9982788467687856
MX2,-0.22911689104188787,6.267111449653525,1.9567658754095443,0.16860656002255078,0.9982788467687856
MAT2A,-0.20207371075061858,7.183013263535591,1.9505269286798579,0.16929343390979773,0.9982788467687856
BICD1,-0.32799419788034545,4.524111895539269,1.9457772536773374,0.16938690538481005,0.9982788467687856
TLNRD1,0.25693640166093407,4.9238193426181525,1.947309037056559,0.1694623956123784,0.9982788467687856
POLDIP3,0.18150636105927284,5.319329502795675,1.9458929171271013,0.1697026358476353,0.9982788467687856
UBE2F,0.23886088181539242,5.114270995642356,1.9431539788925618,0.1699649492109254,0.9982788467687856
FAM102B,-0.34517633950034954,5.532436858753075,1.9360925087026102,0.17072994805150504,0.9982788467687856
TRIM44,-0.19896214735057866,6.945057238022604,1.9368964832202837,0.17075921505604966,0.9982788467687856
NOL8,0.16167243529568875,6.076865192091905,1.9345419966126303,0.17100027921153738,0.9982788467687856
EMP1,0.4924610353612194,4.580055580694703,1.9317974036854602,0.1710627568059286,0.9982788467687856
RANBP6,-0.32645700354811286,5.1069531082434585,1.9288201681912018,0.17142235638481587,0.9982788467687856
KIAA0930,0.24115766628365298,4.630865792783999,1.9264708654410945,0.17163788260974414,0.9982788467687856
CCNH,0.2455081025866372,7.811174529737861,1.9265413028415193,0.17188033668143093,0.9982788467687856
SLFN5,-0.17713238106315732,8.202635543005693,1.9259275200196435,0.17194590100669982,0.9982788467687856
ZNRF2,-0.4395996900542158,5.284414538882062,1.9239545468552257,0.1719809974848168,0.9982788467687856
IER2,-0.19840504196759473,9.478978510014986,1.9233230153931966,0.17222618184627767,0.9982788467687856
SFT2D1,0.26641336759290335,6.616406196095772,1.9219437568053832,0.17238747686430056,0.9982788467687856
RPL27A,0.20313035449240874,12.03585273345563,1.9193772732523733,0.17265716774055936,0.9982788467687856
SDCBP,-0.19636390890947844,8.41345598321747,1.9125236986556853,0.1734137273242067,0.9982788467687856
DDHD1,-0.19516942066506024,6.760939544635419,1.911616623582379,0.173516029559496,0.9982788467687856
CXCL8,0.46330719032415313,6.020176739014626,1.9106757817423299,0.17361820133723055,0.9982788467687856
NSUN6,-0.30791505261890895,6.193072414987676,1.9060860743975745,0.1741021039974505,0.9982788467687856
NUSAP1,0.3556261097238739,4.6172805795401635,1.9027869117162444,0.17425450990551503,0.9982788467687856
ASB2,0.3106403192644963,4.9171763075047705,1.901457752339055,0.17447975998875856,0.9982788467687856
DBF4,-0.17802203378949968,6.78491419280108,1.901003938487737,0.17469204380142636,0.9982788467687856
NKIRAS2,-0.21993414689295063,4.612565613768432,1.896661230647682,0.17483010931858353,0.9982788467687856
TWISTNB,0.22283035130940831,6.425440846818509,1.8986700707531012,0.17495197315921004,0.9982788467687856
CCDC12,0.1804862685737755,7.289798840003147,1.8974112222527777,0.17509412293159127,0.9982788467687856
IFI27L2,0.19680806247207558,7.292783302417076,1.8959063569322867,0.17526207889621817,0.9982788467687856
H2AFZ,-0.17819677695978783,9.163235185799664,1.8931509547324854,0.1755608091835609,0.9982788467687856
CABIN1,-0.17445910204293444,6.057417584181204,1.892765069842846,0.17558143239845925,0.9982788467687856
LINC01588,-0.2514820630540304,5.125235518207353,1.8903796146307725,0.17568382330200005,0.9982788467687856
ZNF410,0.2649017633858598,5.488838158878056,1.8893701036263462,0.17593996659320307,0.9982788467687856
RPRD1A,-0.2180414774151411,5.290111491788809,1.8871236665473259,0.17609957951350205,0.9982788467687856
VPS39,-0.28055757626977157,4.608415284330891,1.8805857907179173,0.17661343205982333,0.9982788467687856
MPG,-0.20032659259883373,6.265855642499611,1.8803269057816556,0.1769894862502948,0.9982788467687856
ORMDL1,-0.10928584962764777,7.9500257940489805,1.8803576372696815,0.17700269202286595,0.9982788467687856
ZNF143,-0.23730967131569983,5.281022829250955,1.8751926167141122,0.1774311480996689,0.9982788467687856
AC139887.2,-0.28453774130516385,5.0927795047963516,1.8741542564343263,0.17750011070921892,0.9982788467687856
NSD2,0.2282591650596181,4.8102680439693355,1.874123423882063,0.17751612884072504,0.9982788467687856
VAMP2,0.19080771375370773,8.736493499752576,1.8756761867114147,0.17752740574586098,0.9982788467687856
AC243829.4,0.428792606228042,4.85804455671427,1.8733537109544915,0.17764882147271538,0.9982788467687856
TIFA,-0.25983224294635315,5.174489570632396,1.8712330776884767,0.17785974154812528,0.9982788467687856
RBMX,-0.285395672298096,8.55355413707538,1.8714581119359903,0.1780075052193055,0.9982788467687856
LINC01934,-0.20563274794099135,6.723253664634304,1.870202366414055,0.17815304431984103,0.9982788467687856
TBC1D10A,-0.2325182716084769,5.178795035786301,1.8678999288331892,0.17824375815555932,0.9982788467687856
NABP1,-0.20468689081623206,7.361619516970697,1.8668064609066695,0.1785432611098993,0.9982788467687856
HLA-DRA,0.3717069260766842,8.422132849969389,1.8559915352391598,0.17977421378822,0.9982788467687856
RIF1,-0.14953164939494487,7.2235825638805045,1.8533690689577569,0.18008346626517527,0.9982788467687856
AC005332.6,-0.2821769595431725,5.195283160039644,1.8397615617872323,0.18147867431626638,0.9982788467687856
TMEM147,0.24477201311266078,6.683292951754999,1.8406395248277294,0.18155735884473906,0.9982788467687856
AGPAT5,0.22950363776217947,4.942704107084509,1.8383169029665023,0.18167084366488806,0.9982788467687856
PPP6R2,-0.30076893096797475,6.223373045516664,1.8377392122046718,0.18186875492089286,0.9982788467687856
RDH11,0.19351266606267398,5.8870663022062555,1.8360978491682973,0.18206191709716515,0.9982788467687856
ALG2,-0.2675853897474804,4.738127129583122,1.8325201414996202,0.1821921053864548,0.9982788467687856
PDCD1,0.28351340805980496,5.738119395021449,1.8298919692732742,0.1827835654297621,0.9982788467687856
UBR1,0.15615857065388214,6.022592839873894,1.8195448273978085,0.1840125289332647,0.9982788467687856
PDCD2,0.19670059840496604,6.422540906124584,1.8182632337554006,0.1841800033951269,0.9982788467687856
CALCOCO1,0.18590740118083543,5.8065915228043,1.817317116192355,0.18426467452688128,0.9982788467687856
MYO9A,-0.2253237563310485,5.7608172770396235,1.809386776612392,0.1851716796913664,0.9982788467687856
KLF6,0.1925810929281743,9.988914106928698,1.8098014139267151,0.1851767566705637,0.9982788467687856
TIMM17A,0.24260431735256877,6.0452621494774075,1.8096176190624231,0.18519544876279362,0.9982788467687856
ITPR2,-0.20625234146339846,6.206384079645036,1.8081373623931274,0.18536204843111076,0.9982788467687856
TAF11,-0.17308617581742702,6.422250567695031,1.8069486496438458,0.18551346496180104,0.9982788467687856
RNF19B,0.27593164098528056,4.6335638989917065,1.8043186346880062,0.18558270877211538,0.9982788467687856
YPEL2,0.21452521197708196,5.440389832895752,1.7989012125247537,0.1864267119401217,0.9982788467687856
DAZAP2,0.15048004565314024,8.166167210736413,1.7992637556099926,0.186440470283118,0.9982788467687856
HMGB2,0.25235617298247465,8.363910183852244,1.7991286356678784,0.18645546838949886,0.9982788467687856
CBLL1,0.2438079025527095,5.305396011798386,1.792484444129688,0.1871821977441067,0.9982788467687856
DDX24,-0.14071571351355888,9.784350263486191,1.78993914485426,0.18756048374948706,0.9982788467687856
AL662844.4,0.5043825986628165,5.402957512724454,1.7886319603250556,0.1876709119144708,0.9982788467687856
XPA,-0.17176511035716613,6.260517873579669,1.7873562763240274,0.18786446378625754,0.9982788467687856
SLBP,-0.1867643556150563,6.789807611771834,1.7846577760725428,0.18820797198682593,0.9982788467687856
DCAF16,-0.16932661142507502,5.666434704312411,1.7819799370492304,0.1884647965430197,0.9982788467687856
IL4R,0.22124063523079698,6.080706223513993,1.7758993527816105,0.18926509858602691,0.9982788467687856
EIF5A,-0.2634801671569552,7.568653113733833,1.7731167628824356,0.18961620690846762,0.9982788467687856
DNMT1,-0.13353380401584758,7.131584711816108,1.770941967795431,0.18988390700181138,0.9982788467687856
EOMES,-0.299698819120054,4.878234056993562,1.768248910742567,0.18992734682540577,0.9982788467687856
TRDMT1,-0.22004373107295458,5.617777278660574,1.7694328057559983,0.1899863332077888,0.9982788467687856
TPM3,-0.14587256515518723,9.663217697104677,1.7654487177266072,0.19055020064589165,0.9982788467687856
SIT1,0.29698129108094773,6.517506996767581,1.7609590248698328,0.19111334819649886,0.9982788467687856
LINS1,-0.17963279864118364,6.010429481321374,1.7574743063832483,0.19150923647201956,0.9982788467687856
DYNLT3,-0.1625880972611712,6.611432347996525,1.7546476237058044,0.19189037606805512,0.9982788467687856
LTBP4,-0.24379026975789203,5.14957525354962,1.7516897674176706,0.1920831535665772,0.9982788467687856
OSTC,0.19520084191206707,7.05624546750424,1.7516217059084693,0.1922738923531736,0.9982788467687856
TMX4,0.1398439697834866,7.811006364687132,1.7444593830320891,0.19316365672353267,0.9982788467687856
FMNL3,-0.21933716861499408,5.796409839959394,1.7431647743224772,0.1932711057090442,0.9982788467687856
DUSP12,-0.2723525689172461,4.747064561498894,1.7391475048776233,0.19352792552520345,0.9982788467687856
SNAP47,0.21414248217751203,4.979931507603677,1.737976446964376,0.1938300884978473,0.9982788467687856
HLA-DPA1,0.2715645294553091,8.136546920358319,1.733202621148822,0.19457741824460825,0.9982788467687856
FO393401.1,0.23158074689925198,4.851995557355718,1.7284986382208876,0.19499796646180043,0.9982788467687856
CREBRF,-0.17092725027263012,7.606546206661349,1.723935687982176,0.19575739011375662,0.9982788467687856
EHD1,-0.17888671722925303,6.438917337378758,1.7231287807739681,0.19584761319787553,0.9982788467687856
PLEKHM2,-0.423917680617352,4.751913688320577,1.7194833742309312,0.19597927741920954,0.9982788467687856
FAM192A,0.16515384362537627,6.044441384954994,1.7216593423692426,0.1960329937411227,0.9982788467687856
TYMP,0.27439560091912546,7.291113948702796,1.7209711227232847,0.19613610865372136,0.9982788467687856
AC097376.3,-0.19378350548317896,6.006912756066037,1.7200077611114493,0.19622267372633365,0.9982788467687856
UBE2B,-0.14336304350640897,8.274033092317149,1.7187165876587092,0.19641864913621143,0.9982788467687856
UQCRB,0.18643556951448123,9.733057245172139,1.7163887750886537,0.19671273123673155,0.9982788467687856
HIF1A,-0.17848547055273728,7.079288026119856,1.714278400890893,0.196991521896175,0.9982788467687856
WRN,-0.22472999193299154,5.349962994307107,1.7126627744724625,0.19706972263948438,0.9982788467687856
ATP6V0D1,0.2095190695218169,6.1859745388753975,1.7129458698109217,0.19715524192155837,0.9982788467687856
NUB1,-0.1807574618840461,7.31048618516557,1.7095074460675896,0.1976056298743625,0.9982788467687856
SNRPD2,0.18881590630231468,8.675808949816773,1.7086697283090857,0.19770545570407477,0.9982788467687856
RNF13,-0.16461945089941663,6.256680775386604,1.7073314196015514,0.19786548500236886,0.9982788467687856
ACTR2,-0.11993921689148815,8.50240925694124,1.7064501616083303,0.19799278488976782,0.9982788467687856
SNX2,-0.15684133121816818,6.276388436419348,1.7035460787727539,0.19835713591183796,0.9982788467687856
MSANTD4,-0.28517129361303095,4.726599446984912,1.7009000264730472,0.19840367307057225,0.9982788467687856
NOTCH2,0.19890428205376515,4.8977354165155065,1.701593186164188,0.19845839526648396,0.9982788467687856
FMR1,-0.2300960989486397,6.109394976752039,1.6983155549458506,0.19902243729773167,0.9982788467687856
PNPLA6,0.27478877719481615,4.502724090037975,1.694582733980133,0.19925190506738735,0.9982788467687856
TRAF1,0.2882214685864354,5.57238534142862,1.6937872988337612,0.19960058137205017,0.9982788467687856
KLHL6,-0.2039243555638621,5.690323685086294,1.6894764846340582,0.20013443529615077,0.9982788467687856
LRRC75A,0.3814092509784108,5.014375035202856,1.687173798646242,0.20038104860359304,0.9982788467687856
ORMDL3,0.21486662719845584,5.856987789906098,1.6773622337555922,0.2017728701677394,0.9982788467687856
VAMP7,0.23960145031139582,4.851794345712684,1.6746738957907208,0.2019730185049665,0.9982788467687856
LPXN,0.201486135369648,6.70999523733539,1.675802846113829,0.20200366864762442,0.9982788467687856
SYT11,-0.23754980933804345,5.238681467751211,1.6714047517138333,0.20241783472345698,0.9982788467687856
ZNF226,-0.16741372549390268,5.53732320415197,1.6701474308464404,0.2026631536444546,0.9982788467687856
CHD7,-0.2551687326142537,4.910432356556372,1.666105361145158,0.20304165909222766,0.9982788467687856
GIMAP1,-0.21404315022369125,6.827417062282645,1.6611589217446467,0.20394523108903703,0.9982788467687856
PDE3B,0.22672328200725267,6.97574373988164,1.66097464058959,0.2039743836286995,0.9982788467687856
EXOC1,-0.17954858128374893,6.185471727793601,1.660690692324333,0.20398693312201288,0.9982788467687856
RNF220,-0.180067606457419,5.44579111537841,1.6564614620764304,0.20447451641050376,0.9982788467687856
EEF1B2,-0.1669677801459352,9.985670734136558,1.6516042186037576,0.20522282365687086,0.9982788467687856
AC103591.3,0.4035110854071479,4.503567529705783,1.6454666029847704,0.2057928163478741,0.9982788467687856
CGGBP1,0.1431333557475806,7.13484018552604,1.645556490940293,0.20604938455163535,0.9982788467687856
NMT2,-0.24028939836776814,6.685897784410418,1.6431001305366761,0.2063755512751429,0.9982788467687856
EIF1B,-0.14235194545782429,7.5837624430102295,1.6416499559729691,0.20657813332340283,0.9982788467687856
BCL7B,0.20883336696475263,5.937183050675221,1.6394143608336897,0.20686365363685727,0.9982788467687856
SPOUT1,-0.2554159494712269,4.592733465676212,1.6354188627793413,0.20707743916620908,0.9982788467687856
C9orf78,-0.13200751660211463,8.143230478628782,1.6334707183636925,0.20768866401355082,0.9982788467687856
BZW1,-0.1369151053395461,8.348614515293102,1.6299193791531086,0.20817371187661132,0.9982788467687856
OPA3,0.21801264212824928,5.286413033208621,1.6272450792179576,0.20846343812153137,0.9982788467687856
CCNT1,0.165524314702596,6.7302120763936,1.6266037716931223,0.20863530692165067,0.9982788467687856
NSMCE2,-0.1895179403389295,5.358902197779283,1.6240558064468475,0.20886416613875342,0.9982788467687856
GRK2,-0.3094731084067248,6.823162746313131,1.6239907810330778,0.2089905096347144,0.9982788467687856
B2M,0.2475488683006318,14.391672656299225,1.6200013086031804,0.20953539077144062,0.9982788467687856
SP140L,-0.16726551641004897,6.553721141289696,1.6170882101538329,0.20994087779973022,0.9982788467687856
NOP10,0.23310764248526217,7.272621911863832,1.6101889073818048,0.21090617963826241,0.9982788467687856
VRK2,-0.26960865261089295,4.852526977859235,1.6078979517922607,0.21095769631553082,0.9982788467687856
ERICH1,0.13376266230896675,7.569300801087062,1.6095665546308588,0.21099131443642535,0.9982788467687856
GRB2,-0.12768875033019536,7.528781309152263,1.606887204628491,0.2113659909724956,0.9982788467687856
CXXC1,-0.19360976152660334,5.293451711548999,1.6051707765087886,0.21147148362277726,0.9982788467687856
FAM160B1,0.23992610701102457,5.208389467409402,1.604530322419855,0.21159937710868768,0.9982788467687856
CLP1,0.23922527087477866,4.4470161454234916,1.6016691224239092,0.21177426608678454,0.9982788467687856
SNX29,0.2275641163686582,5.285398041351859,1.6022591632272183,0.2119315949496497,0.9982788467687856
CSNK2B,0.14560768716472866,6.848991793803901,1.6012978492269077,0.21215056864727466,0.9982788467687856
CD2BP2,0.1371322142637028,6.052397666426714,1.6007025620858601,0.21221617916681193,0.9982788467687856
MSRA,-0.3012569012823056,4.506347125457538,1.597271826772568,0.2122909070486122,0.9982788467687856
CSRNP2,0.216252286580019,4.7112961153536945,1.5948382937603258,0.21281166773306845,0.9982788467687856
PRKD3,-0.20482842563129436,5.57780462784703,1.5957494154825513,0.21284162244271138,0.9982788467687856
SSR1,-0.1501429286472273,7.113341741320983,1.596246582675141,0.21285926692240706,0.9982788467687856
AVL9,0.20144468638460442,5.023716820924751,1.5928489082403796,0.21320255746599415,0.9982788467687856
GOLIM4,0.27008390687491207,5.535049046744465,1.5907962825228603,0.21358165070781124,0.9982788467687856
TNF,-0.2935090111628922,6.3776911937876495,1.5890819959094313,0.21385538607499177,0.9982788467687856
TES,-0.22295320816212877,6.863713452326049,1.587301940589942,0.21412122489920696,0.9982788467687856
VPS16,0.1982398244805951,4.705526182708745,1.58549678265419,0.21414959247379128,0.9982788467687856
ZNF518A,-0.16062987393623823,6.223587153707899,1.5827915619052189,0.21474588506373773,0.9982788467687856
LDB1,0.2839251328379698,4.719815408531385,1.5806985000252731,0.21484911540141116,0.9982788467687856
MATK,-0.2129529149072899,7.257340355155437,1.5804733831678752,0.215094467878832,0.9982788467687856
RAB2B,0.21559447575542606,5.115922072383901,1.5778897058171193,0.21535149690732963,0.9982788467687856
AC243960.1,-0.18700846544181615,6.314300692652724,1.5781103602177193,0.21541753899618493,0.9982788467687856
PGM2,-0.24008418165961226,4.713851539429826,1.5747737685828915,0.21560904325451327,0.9982788467687856
ELP6,0.18059009829133923,5.414619939953916,1.5740415156904193,0.21594266304247742,0.9982788467687856
SKIL,-0.23637195936545896,8.35393449041506,1.5717693721514405,0.21633622546775333,0.9982788467687856
CSNK1G3,-0.1795471301143134,6.34961699535813,1.5712515409035992,0.2164022798741133,0.9982788467687856
CD3G,-0.13608237364137998,10.057919548159738,1.56910600380864,0.21671580840409044,0.9982788467687856
DPP8,0.14310041369259263,5.999695893602511,1.5676635297138797,0.21691478895498828,0.9982788467687856
AKAP5,-0.3771693066506622,4.900973541951336,1.565783899786317,0.21693417746202193,0.9982788467687856
GPS2,-0.1896595393192987,7.761092537593197,1.5674953651949728,0.21695492411586417,0.9982788467687856
KLC1,-0.1720688969588949,6.319698334171431,1.566191955519014,0.21712971363069009,0.9982788467687856
A2M,-0.5396065051680411,4.795393847402828,1.5636600399954899,0.2171690405934562,0.9982788467687856
HIC1,-0.31957108332998085,5.19513625428383,1.5613872275290592,0.21766179639110747,0.9982788467687856
NFKBIZ,0.1773359012074933,7.09764085336927,1.5615117311656022,0.21782269000938034,0.9982788467687856
BANP,-0.23022101786211316,5.073786359057161,1.559629725670926,0.21790307639142262,0.9982788467687856
OSBPL7,0.2859425369368666,4.665891487480104,1.5572858516528458,0.21821487317406613,0.9982788467687856
FYTTD1,-0.14212869388376956,6.53444058506548,1.556607502237584,0.2185269772721916,0.9982788467687856
CCT4,-0.1422329638790034,7.271638427322663,1.5562190459713232,0.21859061621120016,0.9982788467687856
RAB33B,-0.24066897609409835,4.698581174881671,1.5527112390257527,0.2187833228905254,0.9982788467687856
TNFRSF18,0.37904702214130637,4.607921678569065,1.5525144433340188,0.21887095682994157,0.9982788467687856
DNAJC19,-0.18162529233810346,6.651836188471119,1.5523510681016155,0.2191498821311305,0.9982788467687856
PRKCA,-0.29999357347912103,5.027153832480501,1.5492895849302566,0.2193824861661616,0.9982788467687856
TANK,0.15652091521233355,7.2877047773101085,1.5492164616564053,0.21961273534672757,0.9982788467687856
C9orf16,0.2053959065786452,7.958312211118342,1.5454440772105962,0.22016078269390288,0.9982788467687856
SNAP23,-0.14528995878519238,5.8948903261926064,1.5443531710013951,0.2202844393621693,0.9982788467687856
OXNAD1,-0.14771529005200365,7.580173180607944,1.5436470187517781,0.22042834496735197,0.9982788467687856
HEXIM1,-0.18391957597910483,7.484707651904541,1.5428777956222017,0.22054179676210522,0.9982788467687856
PPP2R3C,0.16336995883667824,6.3381051844789,1.5408398214200285,0.2208377115677221,0.9982788467687856
SEC24B,0.19520876357586212,4.769733070598334,1.5359626953716758,0.22136146084455102,0.9982788467687856
MLLT3,0.1660349978433355,6.050862071892991,1.5361328693730567,0.2215222860872434,0.9982788467687856
ANKRD13D,-0.22254068596212878,6.9009568512309745,1.5339201523260553,0.22186328701217692,0.9982788467687856
PSMC4,0.16691056234810167,6.235785801370801,1.5313139907104785,0.22224419504425313,0.9982788467687856
RMC1,0.2550123263885041,4.7114851028162645,1.525469643296893,0.22290227024965717,0.9982788467687856
SGF29,-0.2406191926622559,5.047193143850856,1.5206179990921784,0.22364809905363514,0.9982788467687856
HENMT1,-0.2693320830136238,5.3092982154679245,1.5199092617939642,0.2238127034639797,0.9982788467687856
CHSY1,-0.21525112301498464,5.111064600606664,1.5195359149570289,0.2238296065394741,0.9982788467687856
MX1,-0.17265268596764274,6.232849309255206,1.5200572738564848,0.22391222728589372,0.9982788467687856
CNPPD1,0.14693208010317244,5.5630691942160535,1.5196459529678013,0.22394125458197114,0.9982788467687856
MLLT6,-0.20147397773234368,7.153730522152745,1.5156689298036674,0.22459001238371734,0.9982788467687856
PTEN,-0.21231983950802896,6.043706454334005,1.5145449241876419,0.2247268579967488,0.9982788467687856
AC009107.2,-0.318401725869543,6.125524139219512,1.5122253647215385,0.22507202534811047,0.9982788467687856
SCML4,-0.14614163909046754,7.497733853171119,1.5118716644371826,0.2251616764002962,0.9982788467687856
THAP6,-0.18756558914870977,5.500209801992816,1.5096015346135558,0.22541194683536203,0.9982788467687856
ATE1,0.1717990100408648,5.23218930731937,1.5084866296173063,0.22556972132445097,0.9982788467687856
ID3,-0.27500336955605337,5.158631474315491,1.506934131405647,0.225722790916596,0.9982788467687856
FCHSD2,-0.25877295047480997,4.884175301896643,1.506002897266887,0.2257950498632534,0.9982788467687856
ZMIZ1,0.22715039424581623,4.788340586611141,1.5045565674678638,0.2260797680801909,0.9982788467687856
APBB1IP,-0.12082308573952663,8.368739426703085,1.5057131385692395,0.2260881917752088,0.9982788467687856
KANSL1,-0.14493348630035338,7.863852431952371,1.5040520349014055,0.22634345840552517,0.9982788467687856
SFI1,-0.18860888257642497,6.0985684679181835,1.501356571076514,0.22672838348368776,0.9982788467687856
CD3D,0.16533909033649088,10.796571433041166,1.4990141765661233,0.22710376572490118,0.9982788467687856
ELP5,0.2517673907593057,5.5888131055416705,1.4940556153699023,0.22782928454807544,0.9982788467687856
DEDD2,-0.22503419054487572,6.514673936580974,1.4941686260650697,0.22784309971727545,0.9982788467687856
BRD1,-0.5408866583396661,6.5960424588829465,1.4922358611539734,0.22813017570095898,0.9982788467687856
NCL,-0.18657613276806484,9.862191779081282,1.4922911819821714,0.22813237207246514,0.9982788467687856
CCDC28A,-0.1818804896512404,6.0291794185408625,1.4909985313772007,0.22830809575723549,0.9982788467687856
ZMAT5,0.24606574545213686,4.575335470403157,1.489303708812373,0.22834458267131658,0.9982788467687856
HOXB-AS1,0.2822771787296762,4.775784517591373,1.488944706469742,0.22844131992965258,0.9982788467687856
DIP2A,-0.24531849108272197,6.869148986127825,1.4884160925945331,0.22873305451847997,0.9982788467687856
CCNT2,-0.15636053434517214,6.151196203315685,1.4875642856934002,0.2288438360880571,0.9982788467687856
DPP7,0.18917490666135164,6.992034020472337,1.486559437653846,0.2290238069900653,0.9982788467687856
WDR70,-0.2722804284365142,6.058430172453266,1.4850794527430256,0.22921600383150306,0.9982788467687856
SOD2,-0.16705587351025064,6.72504658924292,1.4852156013741775,0.22922522248785016,0.9982788467687856
SNRNP200,-0.1274549331045146,7.274188819603362,1.481521984050543,0.22980044765083252,0.9982788467687856
INO80E,-0.2229913883667469,5.259201278583212,1.4804336091516463,0.22981987798966694,0.9982788467687856
DHPS,0.17179157408965043,5.960821741586525,1.4812506094037319,0.2298238615255381,0.9982788467687856
BCL7C,-0.2385491201895989,6.266285378395718,1.4806810794612577,0.22991101490164506,0.9982788467687856
PJA2,-0.14282426572912568,7.1571345797210535,1.4804178418475757,0.2299722128163255,0.9982788467687856
TNPO1,-0.14142405861105323,6.307868402459154,1.4773437272705838,0.23043288904864961,0.9982788467687856
NSUN4,0.25844682411304104,4.540961985036145,1.4719187061983494,0.23101871710375302,0.9982788467687856
GTDC1,-0.1897991929137972,5.507555035141102,1.467552720734429,0.23188410044854973,0.9982788467687856
ANKRD10,0.17794378152517962,5.715103175276667,1.4605267287794788,0.23304356032850282,0.9982788467687856
ZNF622,-0.15133913711654634,6.569641595796001,1.4606150274255207,0.23305532439617585,0.9982788467687856
RGP1,-0.22409382776278436,4.551998677366622,1.4562541179652682,0.2334051041782298,0.9982788467687856
SUPT5H,0.15243385871746803,7.133781966261074,1.457738692537532,0.233518333284163,0.9982788467687856
FUS,-0.11242277289268748,9.927066082629501,1.455476193933513,0.23386626851763137,0.9982788467687856
ZNF26,-0.2320779547426323,5.605232133543227,1.454278157166767,0.23398428140045596,0.9982788467687856
PRKCH,0.13093542953455853,7.3970288603251335,1.4540068104052255,0.23410758003443013,0.9982788467687856
PRDM1,0.17581427444560577,7.271823336017148,1.4528478052221403,0.2342911568653535,0.9982788467687856
NDUFS5,0.14109820138086432,8.961110514328915,1.4512118573122168,0.2345427456749985,0.9982788467687856
CD83,0.25831954363809784,5.30542937123756,1.4489430150848435,0.2348376659430512,0.9982788467687856
H1FX,-0.3703839042166765,7.5050278082069415,1.4476472229443953,0.23511744514747915,0.9982788467687856
RPL21,0.23577818219835942,12.62389836384347,1.4448976770967876,0.23554649620331616,0.9982788467687856
ATP6V0E1,0.15922161383480501,8.805963001759048,1.443804197886951,0.23572248075527347,0.9982788467687856
FBXO44,-0.2621654481354307,4.777271683966945,1.4400084388313483,0.23605904320542262,0.9982788467687856
HTRA2,0.2280808151099744,4.749158089185592,1.4356277738073735,0.23684220382881327,0.9982788467687856
SP100,-0.12138679953111593,8.539959427551734,1.4357362209686695,0.23701671010111916,0.9982788467687856
SAMD3,-0.22488590808843695,6.891351752599756,1.4324529096092162,0.23755071035062547,0.9982788467687856
CCND2,-0.19352002674992594,8.113545777180835,1.4306811124461063,0.23783368868287594,0.9982788467687856
EMSY,-0.1831542038131347,5.500181773126536,1.4283211014090342,0.23812858426657985,0.9982788467687856
COQ10B,-0.13691968620583236,6.999955400355964,1.4287060691721574,0.23815661489782455,0.9982788467687856
ODC1,-0.2159293439401443,7.373273044745415,1.4263047511920215,0.2385461851644478,0.9982788467687856
DNAJB6,-0.14904628923985494,8.843228006211715,1.4258394080478896,0.23861390164411989,0.9982788467687856
NVL,-0.19591763691560382,5.22329418356766,1.423798416207829,0.23880754095064183,0.9982788467687856
CASP3,-0.18875027718564588,6.562314772462975,1.4234672326401148,0.23900031743597983,0.9982788467687856
NOL11,-0.16841492873336145,5.557841013382361,1.4173459030631979,0.23992348955429468,0.9982788467687856
SIN3B,-0.3056182368019423,4.890759913757521,1.4134747791500168,0.24038236362003718,0.9982788467687856
TAF2,-0.15372282608898963,5.368870590573956,1.4139548457961677,0.24044840989745636,0.9982788467687856
SNHG6,-0.15306580920197635,8.669207706949399,1.4143626218527785,0.24048451480549926,0.9982788467687856
ENOX2,-0.22080198187030003,4.595772839599235,1.4118506303504277,0.2405767528393877,0.9982788467687856
AP5M1,0.18890497136872642,5.482343779353501,1.4121526401699405,0.24079814516296758,0.9982788467687856
MAP3K7,-0.19276175912020413,5.032226722401452,1.410605725559528,0.24091806081563652,0.9982788467687856
PSMF1,0.17698412812318517,6.040078055789956,1.4102945246399106,0.24114322734406113,0.9982788467687856
AC018926.2,-0.3356001932974912,4.726485767833233,1.405378459712993,0.24166129929879213,0.9982788467687856
