,logFC,logCPM,F,PValue,FDR
REL,-0.1998345042700566,10.350932825647195,0.6554707982054263,0.4227763841662987,0.9884553516637613
CCNI,-0.11681510150466204,9.62759802465557,0.6317273163452867,0.4312214128240246,0.9884553516637613
LUC7L3,-0.13509103617526488,8.984629237421277,0.6294639662550634,0.43194902003030233,0.9884553516637613
RPL26,0.07785072983555948,12.905674527956043,0.6199510573769895,0.43552122384786784,0.9884553516637613
RPS26,0.27209506839578246,11.424826509676617,0.6099991996688034,0.43920826063914964,0.9884553516637613
POLR2J3,0.2139623747992934,8.676872783201949,0.6076174833073571,0.44000930819255013,0.9884553516637613
HNRNPU,-0.1923851542176102,9.533442391832432,0.6059333561300424,0.4407094708891307,0.9884553516637613
EML4,-0.15244435143967355,8.322659594158242,0.6040581023646266,0.44118964310930586,0.9884553516637613
RPL4,0.15770637705706045,10.819251917810188,0.6026908512513263,0.44194755631782845,0.9884553516637613
CD79B,-0.16019486335186206,9.09249188073268,0.6021460177947232,0.44209203262627805,0.9884553516637613
MORF4L1,-0.1250424554743121,8.991227114899715,0.5975941598579579,0.44379366651362995,0.9884553516637613
DNAJB1,-0.2974996738502328,8.610598383154247,0.5940430973686144,0.4450315248820049,0.9884553516637613
HNRNPH1,0.21216189363194207,8.669691234747354,0.5902463681297034,0.44656252392672013,0.9884553516637613
HLA-B,-0.10153924621556765,11.866851506520689,0.5876606763311795,0.4476486880382402,0.9884553516637613
SKIL,-0.16636439817242707,9.246071779404623,0.5840297687880008,0.4489967603495931,0.9884553516637613
ITM2B,0.16512615546840662,8.88219768973652,0.5821715635012965,0.44970800560670054,0.9884553516637613
PNISR,-0.1083100100658263,9.974816660386065,0.5675609375619338,0.455473974467165,0.9884553516637613
FAU,0.08865482047343415,12.250510089004862,0.5658488346947932,0.45614231795090965,0.9884553516637613
PNRC1,-0.1581980659981628,10.200919096793056,0.5631905529809063,0.4572042094774099,0.9884553516637613
RPL41,0.09881695479491476,13.89534229347431,0.5599796749063457,0.4584709114759514,0.9884553516637613
PTPRC,-0.1333117796382224,9.947653921958075,0.5595559028233387,0.4586477242407575,0.9884553516637613
RPS24,0.08576152144399242,12.296609583753996,0.5476914805899197,0.4634126575971227,0.9884553516637613
RPL17,0.07681984734249124,12.689681323195858,0.5379929118471616,0.4673726345732647,0.9884553516637613
HIST1H4C,-0.1958581668811437,8.99424721731542,0.5368197806224791,0.467781295494475,0.9884553516637613
RPL27A,0.09696112166491597,12.818398529101112,0.5243538046468381,0.47303643657885164,0.9884553516637613
SEPTIN6,0.14792976562880394,8.801601340662389,0.5195226199595687,0.4749877925133602,0.9884553516637613
FOXP1,0.19696986245862996,9.07103661657419,0.5168691265586834,0.47616836430292364,0.9884553516637613
LINC-PINT,-0.1536480615803212,9.378617291068592,0.513319939309499,0.47768063815273076,0.9884553516637613
EEF2,0.12972623341561634,10.269614549488692,0.5106969594689131,0.4788350962230824,0.9884553516637613
MPHOSPH8,-0.12221523862424337,8.52285701965175,0.5051402219152117,0.4810425979542502,0.9884553516637613
PSMA7,-0.16477063525881058,8.715743528648593,0.5040984839548783,0.4815435961646909,0.9884553516637613
RPL37A,0.11053591017846721,12.3800025072939,0.502127315469718,0.48251295537191574,0.9884553516637613
RPL31,0.16075515133444282,11.794087439869115,0.49244676188716,0.48674089171483637,0.9884553516637613
COX4I1,0.10065848104206224,10.335688177724808,0.484227990792428,0.4903891412120187,0.9884553516637613
TMA7,0.10996949728870047,9.798025026780946,0.46743639231744616,0.4979588487528557,0.9884553516637613
