,logFC,logCPM,F,PValue,FDR
AC026369.3,1.107504925614968,8.190171395972785,8.132103538204765,0.013270743986101006,0.7335732402053516
RPL37A,1.1225812371861092,11.197089969984422,8.114569186729105,0.013340462294185649,0.7335732402053516
GBP1,-1.6488278363148157,8.01789593834157,8.105597589081924,0.013392771230653909,0.7335732402053516
AC020656.1,2.3024117478103103,10.928407923032243,7.819404831063359,0.014764628284230244,0.7335732402053516
RPL23A,0.9698945152588467,10.444777294283739,7.813562131986105,0.014793790817858593,0.7335732402053516
OST4,0.9552186777002761,9.058974498281017,7.809887886654527,0.014814506498706265,0.7335732402053516
RPL34,0.9453292707099994,11.385762543870396,7.801820901955006,0.014853947162404426,0.7335732402053516
RPL31,1.0929805937236952,9.956127899005498,7.790110362612621,0.014914930165680207,0.7335732402053516
SNHG6,0.9312333489190017,7.6915792654632105,7.760418204077253,0.015085731504060111,0.7335732402053516
EIF5A,-1.2860698921262772,7.462351435695343,7.744871449658273,0.01516921943712941,0.7335732402053516
RPL41,0.9137083484555841,12.23431446640574,7.700557534239305,0.015386195015824325,0.7335732402053516
MACF1,-1.3058178712840844,6.128575760789714,7.588445933484739,0.016077668275142162,0.7335732402053516
AC090559.1,-1.1824801945961694,5.405023178600196,7.502048915266909,0.0164413719153673,0.7335732402053516
TWISTNB,1.2844026180557417,5.922815260635532,7.394354884408774,0.017090835192415808,0.7335732402053516
RPL27,0.917616771555609,10.291854343057187,7.383762270832976,0.01720122406945305,0.7335732402053516
RPS26,1.238364075282745,9.932443682027522,7.330721947150933,0.017529424036659733,0.7335732402053516
CYTIP,0.8607372481691574,6.400869608783548,7.306406042678666,0.01774128494209689,0.7335732402053516
UQCRB,0.8876083159502456,9.573731712662003,7.281931636427274,0.01783736701548296,0.7335732402053516
KANSL1-AS1,-1.6035111607717212,5.312212877835704,7.238391604514552,0.017869091748591897,0.7335732402053516
RPL35,0.8598130170414984,10.60383764070787,7.193085685318406,0.018413552806004308,0.7384651398259975
TPM4,-0.9205179129886383,8.231308121496927,7.122811766438271,0.018890782133161414,0.7384651398259975
RPL22,0.9753837246698192,10.283265410864002,7.0774201862352735,0.01919774254465985,0.7384651398259975
PIN1,-1.075395223052724,6.775355138207062,7.064655518035376,0.01933414650421413,0.7384651398259975
OLR1,1.0731077682760677,10.072004718156697,7.025005040139753,0.019566170371458053,0.7384651398259975
CXCL3,1.2848196957715587,11.055130505335411,6.786329346359794,0.021349604893651522,0.7507324551335541
KLF10,-1.2863452226520544,5.914596927069439,6.733378014842789,0.021812739052656044,0.7507324551335541
RPL36,0.8947474818461804,10.57464421427544,6.638076095154608,0.022553619494259065,0.7507324551335541
RPS17,1.0879566776367826,10.40219804533305,6.548145142055292,0.02332255984704203,0.7507324551335541
RSU1,-1.13201705654663,6.704384016133213,6.541887744188671,0.023431403192586308,0.7507324551335541
KATNBL1,0.959003603001567,5.648431267825707,6.489700672140089,0.023748895700071947,0.7507324551335541
C8B,-0.9257381579307373,5.889618892033564,6.479284883125435,0.024006729955719078,0.7507324551335541
IL6ST,-1.0000417169327425,6.132820806846905,6.466978009526828,0.024130309785578435,0.7507324551335541
CD52,-0.910415166500691,11.093364003918243,6.427905981223356,0.024398791186123557,0.7507324551335541
EGLN2,-1.0778285198315223,5.745073973620411,6.425885519483729,0.02446763273243587,0.7507324551335541
ATP5MG,0.8259325149622968,9.590511294544363,6.415534181441999,0.024513766988773326,0.7507324551335541
MYO1C,-1.2428348751851221,5.497332025280556,6.400080604524755,0.024628875322580353,0.7507324551335541
COX17,0.9804900381980451,7.968825675931974,6.40227856782947,0.024650482881818755,0.7507324551335541
FN1,-1.0293213995546733,9.873649536195934,6.3981445723529164,0.024674790774703508,0.7507324551335541
PFDN4,1.1030121740897814,5.511682587349462,6.369270108751669,0.02480060626992102,0.7507324551335541
ERICH1,0.9283543078407929,6.440100511849476,6.367259466302996,0.02502441517111847,0.7507324551335541
ZNF518A,-0.9606079340712791,5.8862228075241,6.313900475079999,0.025552556547557538,0.7562424380112216
TRMT112,0.9328015965682275,8.185807341723924,6.275826475680883,0.02585444232516997,0.7562424380112216
DDX21,0.9216584347358556,7.54976616748281,6.22987056215529,0.026328308665006253,0.7605955836557362
ATP5F1E,0.7544226863973515,10.803636342727605,6.183695623621911,0.02676974653167609,0.7610165014658097
RPL23,1.0554947850028746,10.576918334375971,6.161985067186451,0.026993320351137693,0.7610165014658097
AGTRAP,-0.9300558648835677,6.601230690178501,6.101367528796972,0.02769927441132961,0.7716226443156106
ELF2,0.9604304243580679,5.788316415874413,5.9847291804784355,0.02880800806327787,0.7888376312578843
ABHD17A,-1.0902656869873792,5.735690714777068,5.955254788171885,0.029292613950210527,0.7888376312578843
CDC27,-0.9767548883953763,5.479217753006731,5.944734265803916,0.029328578598049545,0.7888376312578843
PLEK,-1.3070159235354268,8.631647641568867,5.874231434706673,0.03017745410758076,0.8024459387697611
FLNA,-0.7728962541709508,8.315131411195782,5.806022527758064,0.03099587157121339,0.8090513634855917
DDX3X,-0.8132047102094265,8.25138269274255,5.775692476448463,0.03136937797820548,0.8090513634855917
