,logFC,logCPM,F,PValue,FDR
IL6ST,-0.4081681067541411,5.4100931667870515,5.468284825257166,0.023459838692258532,0.715330125921806
CEP70,-0.46880656518249836,5.5387426340014905,5.4465318104403115,0.023746163424214744,0.715330125921806
S100A13,0.4209328783118287,7.444563363284967,5.440402838861396,0.023987701105331955,0.715330125921806
IDI1,-0.3971369613622828,6.6793573829533095,5.4074560008338075,0.024351997306614824,0.715330125921806
KIAA1522,0.5355950559039894,5.966890216665765,5.399708545584335,0.024400253229725673,0.715330125921806
KHDRBS3,-0.4690386238268857,6.04815726959572,5.392247661733566,0.02448977523915336,0.715330125921806
SNRNP25,0.40707052853442793,5.781658973045552,5.385312978435918,0.024544601287485902,0.715330125921806
CAPN1,0.48183720856303236,6.077690610093919,5.3833295463074435,0.02462378524688817,0.715330125921806
PSMB9,0.6887340238073839,6.731731519856517,5.383881419992126,0.02466875580613126,0.715330125921806
PRKAA2,-0.4671054447886264,5.561892030339076,5.366983967278984,0.024727688731703144,0.715330125921806
SAV1,-0.4307634671587369,5.542689885733722,5.354397182062323,0.024895433464159403,0.715330125921806
SLC35A2,0.4686516109370663,5.209391187649588,5.340998577064168,0.025003620368862115,0.715330125921806
EVL,-0.5029891506351977,7.151902807938865,5.352165920518066,0.02508867311018603,0.715330125921806
NBPF1,-0.4805913377645985,5.0330256656182994,5.33020049960284,0.02514119496051484,0.715330125921806
ARHGAP5,-0.41540792790889003,6.745895630827877,5.34300896514328,0.025169756619574365,0.715330125921806
TMEM141,0.42733404609530723,6.351886396181645,5.327243467207045,0.025367689361201685,0.715330125921806
DHRS7,0.39391155927378596,5.49159724557956,5.30908352725209,0.025464665192610574,0.715330125921806
SOS1,-0.46452330465674496,5.137649181988381,5.303851864312819,0.02550186502790736,0.715330125921806
UNC119B,0.4831299493243449,5.066960975395563,5.296267155152008,0.025540422967916122,0.715330125921806
SEC61A1,0.4665743754586925,5.731577108923376,5.308124740479286,0.0255510341790793,0.715330125921806
GRK3,-0.44923318831926545,5.298760261518034,5.287251833289557,0.025749659921350185,0.715330125921806
CCT2,-0.32655422866557116,8.058717137345253,5.293481484197668,0.02586303333451064,0.715330125921806
HSPD1,-0.4014144922436252,8.645356012439118,5.285893525992921,0.02596428992511314,0.715330125921806
FBXO11,-0.39181845248846714,5.648268661842599,5.258396565712192,0.026189689315766564,0.715330125921806
IRF1,0.4584955604365773,6.916950281547284,5.262339457312247,0.026266193654351195,0.715330125921806
ZBED5,-0.38617583879077716,5.6820095290748736,5.238516061683718,0.026464918321591722,0.715330125921806
PHF10,-0.40567563032528714,6.570006706049705,5.217583402374772,0.02684429083523688,0.715330125921806
METRN,-0.6131092352622143,6.497142407485601,5.21503705764989,0.026854073362772325,0.715330125921806
BST2,0.6683536544166389,6.48257144943028,5.203557574774203,0.027062427209560612,0.715330125921806
NUDT8,0.6755729709352498,5.279327526950848,5.170971572131454,0.027295625505143903,0.715330125921806
CLEC2B,-0.7829213301257395,5.1718248700569465,5.16611717174547,0.027423667643913456,0.715330125921806
ST13,-0.32171692041412336,8.60943213929911,5.1685526048609765,0.027584877110783335,0.715330125921806
SNX2,-0.419114741798187,6.238501640838913,5.158549416436634,0.027640862220173514,0.715330125921806
PAIP2,-0.3939711961684552,7.374546522841213,5.1547401445070165,0.027770027371545727,0.715330125921806
TMEM265,0.4243055425868807,5.621859783272952,5.136351045474078,0.027903741854874084,0.715330125921806
ZBTB44,-0.35317432636155555,6.500139054833204,5.126980077642664,0.02811971296138616,0.715330125921806
TMSB10,0.511505226368867,9.809304958500762,5.1237385046154635,0.028228400870872514,0.715330125921806
CYB5R1,0.38943078546709664,5.799499090171183,5.087112872118429,0.028632087872992606,0.715330125921806
TADA3,-0.35964738572821436,6.0670129579396015,5.076846739968632,0.028817041067463404,0.715330125921806
PNRC2,-0.3349748930002526,6.605738282977663,5.073116795197647,0.02891554197353269,0.715330125921806
LRPPRC,-0.3988631703677594,5.8281598311234,5.067607839566607,0.028937938860721053,0.715330125921806
BIN3,0.43205771290635325,5.4262315819204945,5.058204138762114,0.029003966140707927,0.715330125921806
