,logFC,logCPM,F,PValue,FDR
PLEKHO1,0.7208586611526666,1.429145701803744,11.477074045100357,0.0013002840812044688,0.23510592904270775
AC073578.1,1.4019262233514354,2.7778334209205306,11.498798465916673,0.0013098297182757034,0.23510592904270775
AL357054.4,-0.8065389685960782,1.3016973160190832,11.474098130165654,0.0013304275626968638,0.2357242431664435
ACBD7,0.49740838042129304,3.943246906574249,11.525942482343083,0.0013473855155306444,0.2357242431664435
VGLL3,-1.3627534838696853,3.111219592664609,11.430539655597329,0.0013649251125652353,0.23580787475955145
FAM171A1,0.6210302462382328,2.446949316138066,11.303358537240163,0.0014147029306301453,0.23623289035953354
CEP72,0.6242547517663197,2.2290693362705194,11.25108394311182,0.0014305554882577305,0.23623289035953354
NAV1,0.50933542265762,2.8921231972647874,11.270566528301293,0.0014586249807787175,0.23623289035953354
FMN2,-0.5664479182909096,2.8600317596855858,11.230847321613043,0.0014635655251360922,0.23623289035953354
PTPRC,1.2940908134767313,2.5908520842502623,11.200929063920894,0.0014662718896085187,0.23623289035953354
KLK11,1.0938607728252294,3.255741624437455,11.25089764473714,0.0014709491473100778,0.23623289035953354
PIM2,0.5767515539651504,4.677221546321836,11.325838196362161,0.001487031434865742,0.23623289035953354
RAMP2,-0.8746001503318624,2.5784391631267423,11.186068032789827,0.001506609369450036,0.23662327380873804
SH3BGRL,-0.4552955297219243,7.007008104459933,11.271872285204951,0.0015270183079708146,0.2371339329715127
CCNYL1,0.3965413969907026,3.238965397509032,11.096981960337912,0.0015850044810085534,0.24033336776856326
KYAT1,0.505329485486056,1.5807329059875719,11.035174852805675,0.0015884217881029442,0.24033336776856326
AC092428.1,0.8082674368765963,2.483272352507296,11.017318336961894,0.00160469451042142,0.24033336776856326
ARHGAP29,-0.4770036492849177,3.5090496528469535,11.041523002668288,0.001619150294293529,0.24033336776856326
LUZP1,0.362239063779592,5.04772585426095,11.1157118483239,0.0016345659916246977,0.24033336776856326
SLC7A1,0.4256739161976802,4.025454616041831,11.034559073760226,0.0016708570699165207,0.2416191920245411
AC004241.3,0.684081622644013,1.2725170325368766,10.916804089518157,0.0016806625834852643,0.2416191920245411
LINC02362,0.3587598891499087,3.3173944923292553,10.937157213478127,0.0017125175766467557,0.2416191920245411
C11orf54,-0.45322262259010027,5.675228639612722,11.009161083217117,0.0017132393327838093,0.2416191920245411
DEPP1,0.9447846317248292,1.6121347406919495,10.803919927340937,0.001752928511428685,0.24471944400460457
PRKAR2B,-0.6445730671547685,3.6193373142043326,10.737315465707432,0.0018622093009394833,0.257375947482846
CPT1A,0.43880297763231535,4.387576780216338,10.760933686942424,0.0019004197603524234,0.25788191617144585
AC007216.3,0.7385880427033327,2.4729886568772272,10.623751572770734,0.001907267611398749,0.25788191617144585
ALDH3A2,-0.3833517146705555,6.061238542629111,10.74993626940369,0.0019218462749192476,0.25788191617144585
SLC16A9,0.45007293625652933,3.914872459999153,10.623910094222287,0.001990134795991446,0.2627292802756859
