,logFC,logCPM,F,PValue,FDR
NR3C1,-0.13818631970563455,8.910500091813152,0.09204568567703156,0.7651378916339625,0.9893609919073741
NEXN,-0.1296221865740468,9.197942196027089,0.08662635856008302,0.7719645351357911,0.9893609919073741
RPL29,-0.06387515578510099,12.068424931659964,0.08642363196420731,0.7721962488832439,0.9893609919073741
UBC,-0.07247678301066997,11.410476503533713,0.08541628690966424,0.7734897428209881,0.9893609919073741
ZBTB16,0.11106461909995605,9.112878929768303,0.0831182209443362,0.7764945714963045,0.9893609919073741
UBXN1,0.1105269041382953,9.20788864626638,0.08190600473584274,0.7780846960768828,0.9893609919073741
NDUFS5,-0.07458735361850881,9.908203234176167,0.08186269285610197,0.7781326190923472,0.9893609919073741
HLA-B,0.08486844422536895,11.241092024938633,0.08142341716494375,0.7786947266924396,0.9893609919073741
MYL6,-0.06076766202830533,12.49767679454245,0.08119679196064458,0.7789916071969223,0.9893609919073741
SOD3,0.11613922972581212,10.616261999383154,0.07933472312369617,0.7814772642741411,0.9893609919073741
RPL35A,0.05266244214539141,12.345512754447725,0.07897826647140754,0.7819479089366421,0.9893609919073741
IDS,-0.11458220160803732,9.02723254684323,0.0782672023982262,0.782904343430582,0.9893609919073741
HIGD1B,0.13218150314068525,9.182926207894925,0.07761547808632813,0.7838148924710782,0.9893609919073741
