,logFC,logCPM,F,PValue,FDR
NAXE,0.5246375012013462,7.304289655503797,4.871665719185532,0.04152909288148037,0.8059678831905206
MMADHC,0.6195608327510573,7.673768670398745,4.838297166339553,0.04215075725730969,0.8059678831905206
VEGFA,-0.7516401393671917,7.201335025742083,4.829676254527173,0.042313108474020686,0.8059678831905206
PIGP,0.6676249984655078,5.629301221288009,4.825088680745781,0.04239979704778429,0.8059678831905206
PFKL,-0.7646192720946385,5.903175534898004,4.815510107381671,0.04258145929579235,0.8059678831905206
P4HB,-0.5163091701322287,8.791612399316506,4.801710842992446,0.042844751127456046,0.8059678831905206
TBC1D7,0.9272447643540986,6.098809163980546,4.797469623926692,0.04292605147507266,0.8059678831905206
STOML2,0.6363544728719437,6.778836883397846,4.794286206473679,0.04298719176592521,0.8059678831905206
COA6,0.6357066265031653,6.341373333527419,4.792670124351118,0.0430182685030715,0.8059678831905206
CCNI,-0.5350701045995843,8.873699183828604,4.7894704414278735,0.04307987393737251,0.8059678831905206
SURF2,0.7393350914317547,5.512378915956281,4.782506719590941,0.04321430319190665,0.8059678831905206
GADD45GIP1,0.6375997410108001,6.966068342642177,4.772621189880867,0.0434059685725787,0.8059678831905206
ACSS2,-1.28305375824737,5.133798334128055,4.756127342230128,0.04372794933390178,0.8059678831905206
GNPNAT1,0.9076383079938746,4.833698784219807,4.734609357871883,0.044152164326047356,0.8059678831905206
CMAS,0.6793718215081396,6.624982589372449,4.7341830094878405,0.04416061745718064,0.8059678831905206
SF3A3,0.6662025423374773,5.417425041916401,4.7144834284209,0.04455324472152111,0.8059678831905206
TFDP2,0.7458794168667842,5.144679208664094,4.709500274360895,0.04465320100523226,0.8059678831905206
MUC4,-0.5125467187714111,9.08436581761879,4.707818350227146,0.044686996935195546,0.8059678831905206
CLDN7,-0.43164376964101575,10.152189117770186,4.7076501239917885,0.04469037883382235,0.8059678831905206
PLEC,-0.655488405170175,7.50905604026116,4.706146215865017,0.044720625462151505,0.8059678831905206
KRT17,-0.8418804460258582,10.897966222810938,4.704791676937855,0.04474788822796706,0.8059678831905206
NBN,0.7950674569765188,5.443884845809487,4.693466467145658,0.0449765837044916,0.8059678831905206
TIPRL,0.6271726530688909,5.550171939761582,4.688989953375923,0.04506735247744862,0.8059678831905206
SDC1,-0.6030272516924996,7.6752764176135,4.672375862148546,0.045406087354283656,0.8059678831905206
RPS3,-0.4692449862205823,10.61783982130954,4.669359680693399,0.04546789771399892,0.8059678831905206
TTC3,-0.6214056294360402,7.21168992333587,4.661898370298174,0.04562122020725056,0.8059678831905206
LAMC2,-1.1565915010357684,7.477498276484793,4.656496329281712,0.04573259992231453,0.8059678831905206
PSMG2,0.6557794519473673,6.454528382130282,4.6539492249470005,0.04578522538999035,0.8059678831905206
TIMM17A,0.6098929584169863,6.73777556059435,4.646961391223164,0.04592996031113993,0.8059678831905206
SERPINB6,-0.5571301311574124,8.578095736221824,4.6450716047286855,0.04596919320792341,0.8059678831905206
NSA2,-0.6482595231277496,6.822791822784441,4.639668513224899,0.04608157804505424,0.8059678831905206
TIMM10,0.9336227655330392,5.4879580890208555,4.6219668806791105,0.0464520061771001,0.8059678831905206
RAB11FIP1,-0.4790286104616233,8.95412999166743,4.617395350728701,0.046548229880372674,0.8059678831905206
C4orf3,-0.5537610578305872,7.97605610131854,4.595683295800138,0.04700839567864931,0.8059678831905206
RNASEH2C,-0.8431970947520886,5.501240773668733,4.584754801968627,0.04724200477367997,0.8059678831905206
RPL31,-0.4468587626371075,8.865531906242651,4.58176070001429,0.04730624141275462,0.8059678831905206
CISD1,0.5819651237184431,7.449641114624083,4.577182852236083,0.047404651895755004,0.8059678831905206
ARPC1A,-0.5115543057865857,7.707116584333603,4.55465237286283,0.04789245851348353,0.8059678831905206
RPS18,-0.508424188610063,10.972883769212755,4.553450959144857,0.04791863303539042,0.8059678831905206
RIN2,-0.7624353155454686,5.369920762226394,4.547682526569014,0.04804453749960452,0.8059678831905206
CHD3,-0.6601712905689107,6.236982093658866,4.546906133772756,0.04806151263237243,0.8059678831905206
TNFRSF6B,0.9772976017617696,6.230815760463737,4.534730883452503,0.04832862400773209,0.8059678831905206
FBXO22,-0.7460175119413527,5.305677969713663,4.534326200323512,0.04833753177572751,0.8059678831905206
EEF1E1,0.967184103999447,5.7466541128816475,4.52696836643303,0.04849982228973709,0.8059678831905206
SERPINB3,-0.5823695435942903,11.570750082887715,4.512651714411775,0.04881741418995446,0.8059678831905206
