,logFC,logCPM,F,PValue,FDR
FOS,-1.2366126843100491,8.880751910480711,3.4928070255853094,0.07130605928649114,0.9595471533169124
MRPL22,-1.0504290192528698,5.941328115690177,3.4818394236780508,0.07172848010473824,0.9595471533169124
DEK,-0.9488663166543854,6.433772794835787,3.4797748409600646,0.07180831307743228,0.9595471533169124
PLA2G10,-1.597034424278781,5.382582509256761,3.4686018877478197,0.07224208784095341,0.9595471533169124
TMED9,0.8882219832873351,7.793619710906694,3.451713007574086,0.07290339283811342,0.9595471533169124
ANXA7,-0.8631316385122644,6.779653481820196,3.432968755798137,0.07364535035028322,0.9595471533169124
RPS19,-1.085107814254683,12.120423673617179,3.4309668214491382,0.0737250953652173,0.9595471533169124
APP,-0.8797791892894778,9.258108737394407,3.416533567900164,0.07430292042077412,0.9595471533169124
NUTF2,0.9354981939605777,7.439162956010524,3.4082461254519214,0.07463701054662421,0.9595471533169124
C4orf48,-0.9023169554510486,8.502934519497881,3.3778104269042277,0.07587858829758215,0.9595471533169124
DCBLD2,0.8684163541192719,7.23642140874358,3.372080435207031,0.0761149338188717,0.9595471533169124
NDUFA13,-0.9486600416624636,9.354350855991779,3.359813110950161,0.07662372629973035,0.9595471533169124
NDUFB9,-0.8818375378818004,8.44378457558206,3.3596283293567555,0.07663141951144448,0.9595471533169124
BPGM,0.8978386095290434,6.656460532206779,3.359108316799982,0.07665307444005408,0.9595471533169124
KLF3,-0.9009841913566883,7.3378314152810615,3.358521030564703,0.07667753916597989,0.9595471533169124
MOB4,0.8951107057231188,6.422491408455244,3.354595347973926,0.07684129904429847,0.9595471533169124
SMAP1,-0.8829422616516608,6.6237813026041215,3.348273938459848,0.07710582791311658,0.9595471533169124
HIGD2A,-0.9040525235742621,7.610997061937856,3.3369864981811035,0.07758073134732925,0.9595471533169124
CALCOCO2,-0.9242517638308636,6.143565334496464,3.3355439625483965,0.0776416619566417,0.9595471533169124
MGMT,-0.8634633713021395,6.502360415285499,3.3345977059567224,0.07768165984128715,0.9595471533169124
TMEM256,-0.9896471466856763,7.050856364632486,3.3330372214252373,0.07774767178591521,0.9595471533169124
CHD1,1.0825049247410128,5.817631166573043,3.327363354456673,0.07798822396406531,0.9595471533169124
ACIN1,-0.7934095407933062,6.90920978648916,3.325883006040033,0.07805112391693081,0.9595471533169124
TMEM159,0.9218203947170931,6.5167475880894274,3.3237055110387357,0.0781437498761684,0.9595471533169124
PTRHD1,-1.0050636195115734,6.397548601700461,3.3188543108227315,0.07835055679891445,0.9595471533169124
LUZP1,0.839016559303252,6.860301118295007,3.318205434771222,0.07837826532074917,0.9595471533169124
SDHC,0.8967630243674583,7.460721243280986,3.315586558985379,0.07849021011136366,0.9595471533169124
COX14,-0.8949980839675883,7.6957508924493245,3.315361501134182,0.07849983872505585,0.9595471533169124
S100P,-1.3338179597740123,10.89680098054832,3.3071520533104155,0.07885197708993308,0.9595471533169124
PDXK,-0.7757309022594002,7.5113624918787805,3.287818762552531,0.07968834705036251,0.9595471533169124
