,logFC,logCPM,F,PValue,FDR
ALDH2,0.3696257044721393,7.025351543697867,2.106194767143283,0.1627632236038205,0.9993332276405762
ARPC1A,-0.30190755899997973,8.283659741196697,2.1051235104473482,0.16286485512480736,0.9993332276405762
MAPK1IP1L,-0.3582449507403098,6.474039393594851,2.094820116083012,0.1638463207215554,0.9993332276405762
MYEOV,-0.7066318803084689,6.522708138004998,2.0846671269376444,0.1648205389575125,0.9993332276405762
FLII,-0.28536668711248614,7.261355807602,2.081889299495722,0.1650883151592322,0.9993332276405762
CLIC4,-0.4091651361586664,6.819816819910247,2.08002026845101,0.1652687849389345,0.9993332276405762
AKR1A1,0.38404506946348965,7.233366724199667,2.07205381546681,0.16604072122603858,0.9993332276405762
TOM1,-0.4067385918319892,6.411455276982671,2.0706015316459365,0.1661819202330426,0.9993332276405762
DECR1,-0.3849191277105608,6.626697389948576,2.0699774301786737,0.16624264394877045,0.9993332276405762
SMARCA5,0.3476223687502109,7.040300251418925,2.063342222289451,0.16688991768761255,0.9993332276405762
TCP1,0.37322501745382,7.198203822676563,2.062501822405114,0.1669721198464217,0.9993332276405762
AQP3,-0.516859448153268,8.489678530959164,2.0607368032732407,0.1671449233997972,0.9993332276405762
MRPL41,0.2734511694835833,8.384470067669485,2.0602999814358833,0.16718772408633575,0.9993332276405762
CTNND1,0.33069356840125363,7.519544337203424,2.05112722575012,0.16808959799614515,0.9993332276405762
NIBAN2,-0.4182140326442097,6.744851413263801,2.0474425728113066,0.16845355413877525,0.9993332276405762
