,logFC,logCPM,F,PValue,FDR
PLP2,1.423694324524787,6.875011393649353,0.8160678288417959,0.39059030030035036,0.9991238199677019
ANKRD11,-1.0983946741772637,7.407180613126587,0.8137658423669148,0.3912307377309815,0.9991238199677019
TNFRSF12A,-1.0939747192245717,7.4381182016311,0.8134452020843455,0.39132007482477293,0.9991238199677019
RAB14,-1.1946744383286596,7.500588649157421,0.8099861171073782,0.3922859006989998,0.9991238199677019
FAM174C,1.3471412763187451,6.63870525855443,0.8089249389084754,0.39258295203598614,0.9991238199677019
PHB,-1.1629200754775137,7.191164936809739,0.808651448254148,0.3926595668142332,0.9991238199677019
RPL13A,-1.2352745621794874,10.41557799531612,0.8085988881804915,0.3926742935300429,0.9991238199677019
WDR34,1.1643065182081813,8.151857390262768,0.8079523571550777,0.3928555154143294,0.9991238199677019
MUC1,-1.1836599984094884,9.668849370960592,0.804889926103234,0.39371571168057484,0.9991238199677019
FTH1,-1.3932608881504716,12.67068115271925,0.8047341688391317,0.3937595414759145,0.9991238199677019
MNS1,1.5743852681004094,7.55986135971869,0.8042032877020803,0.39390898846410694,0.9991238199677019
MT1X,-1.1205904901593768,9.333905006494811,0.8035054426676372,0.3941055737090513,0.9991238199677019
TOMM7,-1.158397621120299,8.957195287949736,0.802708617211975,0.39433023214596974,0.9991238199677019
SLC25A5,-1.2403454683925765,9.330697463890113,0.7994655987439107,0.3952466718746064,0.9991238199677019
THOC3,-1.4138197622052922,7.1707534499759,0.7975610423889323,0.3957864527291223,0.9991238199677019
CCN2,1.076453532685779,8.955667062908086,0.7946046722428247,0.3966266545232259,0.9991238199677019
TCP1,-1.1473176793805853,8.358906318456206,0.7938906545530956,0.39683000336060115,0.9991238199677019
SMC5,-1.170915508239603,7.433785653847576,0.7933283212604019,0.3969902698176957,0.9991238199677019
STT3A,1.3224980932537114,6.544371782041839,0.7913310634453037,0.39756032581749434,0.9991238199677019
CRIP1,-1.6818787137409181,9.625842773499045,0.7867743650698322,0.3988657796796965,0.9991238199677019
ANXA11,-1.0681835621384475,8.750337303153682,0.7822526718400871,0.40016796530103715,0.9991238199677019
PAFAH1B2,1.6407647109016343,6.173733797575115,0.7820949604720898,0.4002135062637521,0.9991238199677019
MMP24OS,-1.1352863907053137,7.164803706015476,0.7820362843871479,0.40023045176451155,0.9991238199677019
ZNRD2,-1.2722343895281996,6.958954350567335,0.781398859480926,0.40041461218428154,0.9991238199677019
NDUFB10,1.1677159657517184,8.448613472248375,0.7804840071455448,0.4006791613542605,0.9991238199677019
IWS1,-1.1922710791962605,6.8145158775047365,0.7790117984238185,0.40110546802387537,0.9991238199677019
DSP,1.184873395412148,8.17142798074941,0.7787634624171906,0.401177449905904,0.9991238199677019
TM4SF1,-1.0393017604406516,7.9111825839066094,0.7784955216674115,0.40125513748902175,0.9991238199677019
POLR1D,1.069881201138262,7.046069929930789,0.7783279612002445,0.4013037327058856,0.9991238199677019
SLC44A4,1.059963277403602,8.771435122120792,0.7768826514722542,0.4017232861179827,0.9991238199677019
CCDC57,-1.4086113416347579,6.618319758056949,0.7766447492258971,0.40179241300143087,0.9991238199677019
S100A11,-1.1685132591176648,11.716251235328334,0.7756823327657278,0.4020722549022927,0.9991238199677019
DUSP4,-1.4857724090494453,7.6897302881641805,0.7756480372984178,0.4020822327443825,0.9991238199677019
ACTG1,-1.2824261335523737,10.895241341913271,0.775454547925577,0.4021385334997878,0.9991238199677019
SCAMP2,-1.1719551059601405,7.006057885654992,0.7751927918158678,0.4022147182891729,0.9991238199677019
SH3BGRL3,-1.084751237317993,7.635242384528624,0.7734174500877433,0.40273204559525455,0.9991238199677019
RHBDD2,1.2812846985244781,7.027221398932885,0.7732186370509102,0.4027900451439054,0.9991238199677019
FKBP4,1.107250343312677,6.919017853359544,0.768833469398253,0.40407273280934963,0.9991238199677019
IK,1.1764625634128478,9.503170216267474,0.7683940812733003,0.4042016168734597,0.9991238199677019
EXPH5,-1.2805190979175898,6.754749076873274,0.76738863269405,0.40449678924032995,0.9991238199677019
NDUFB3,-0.9948051669789365,7.738256891379482,0.7648529125172489,0.40524274413283645,0.9991238199677019
CD74,-1.275098266750865,10.56864255672601,0.7644135171082725,0.40537222915744076,0.9991238199677019
SRP9,1.0374584576444286,8.365982244842348,0.7631155323998378,0.40575511898252203,0.9991238199677019
SF3B1,1.1720621928839352,8.022484559488438,0.7607371828396288,0.4064582114926677,0.9991238199677019
RTN4,1.010050395280518,7.620858778326317,0.759871776115476,0.40671453039090544,0.9991238199677019
JUNB,-1.0260932295014997,8.279668650445885,0.7589602468081376,0.4069847909774481,0.9991238199677019
LARS,1.2110085696070938,7.077083416122896,0.755414556874555,0.40803880836916884,0.9991238199677019
MRPL43,1.0023523074916367,7.580578991270512,0.7548885928801545,0.40819553420387744,0.9991238199677019
LY6E,-1.2141193131942392,9.377100344893668,0.7546256002934112,0.40827393661382105,0.9991238199677019
PKM,-1.2147581819697701,10.630755146541063,0.7540788595380545,0.4084370066129448,0.9991238199677019
RALY,-1.590801468978117,6.901095295851621,0.7526385264439092,0.40886710039870666,0.9991238199677019
TTLL5,-1.955296446622518,6.216050168497783,0.7501739829008351,0.40960472507136403,0.9991238199677019
DNAJC1,1.2414534124686918,6.973647676746962,0.7496736077243815,0.4097547466282654,0.9991238199677019
TSTD1,1.0857157263474913,8.148704035163401,0.7479443755131775,0.4102738846843589,0.9991238199677019
TAGLN2,1.172890826712013,10.555711628464753,0.7463148776460183,0.4107640530165805,0.9991238199677019
STK33,2.6102506722402965,6.375690934129608,0.7452592166643366,0.4110821106039164,0.9991238199677019
TMBIM4,-1.0427608574895397,8.021453402674378,0.7451098374554822,0.4111271488276662,0.9991238199677019
SERP1,-1.0294000472382685,7.988598988540635,0.7428056720514689,0.41182287177658206,0.9991238199677019
HSBP1,1.1817953905588339,9.944522485822974,0.7421106632418986,0.4120330972726981,0.9991238199677019
CKB,1.2419295927370868,8.503683101118934,0.7392853182032916,0.41288949391201846,0.9991238199677019
ARL6IP4,1.0140720165909396,7.540034362428661,0.7389493315887059,0.4129915271478519,0.9991238199677019
CD24,-1.0639587493459661,9.480207714433913,0.7384710422182663,0.41313684565011355,0.9991238199677019
EID1,-1.3469689743323379,7.801944264976381,0.7382030536128547,0.41321830472699694,0.9991238199677019
EPCAM,1.0171520992684606,8.486107910208048,0.737340291474883,0.41348073067391156,0.9991238199677019
EIF4A2,-1.066279210123744,7.561995980752379,0.73694170940619,0.41360205834993635,0.9991238199677019
FOXJ1,1.0662734714101418,9.31795061998154,0.7360943431904835,0.41386018683004144,0.9991238199677019
ZFP91,-1.4687693720220703,6.540378869757704,0.7353438043478926,0.414089037378476,0.9991238199677019
USP16,1.1596557135368948,6.964795838724603,0.734433185185058,0.4143669743166558,0.9991238199677019
CALML4,1.0651079553706415,7.840873317423591,0.7335491223558503,0.4146370952545173,0.9991238199677019
NUMA1,-1.294363056195717,6.713103360002535,0.7301488839548556,0.41567868795000995,0.9991238199677019
PAPSS1,0.9922839276404801,7.345917968577081,0.7288377749319006,0.41608145423644904,0.9991238199677019
CLN3,-1.2055305634537192,6.633197203706702,0.7285656580304217,0.41616512665790195,0.9991238199677019
NME2,-1.0366079247138973,9.055136609437236,0.7272151891789952,0.41658078317667513,0.9991238199677019
PTMA,-1.297470858209874,12.685485940854642,0.7256012436301843,0.41707842023507224,0.9991238199677019
GTPBP4,1.3005883632460467,6.618540177716992,0.7251173665309323,0.4172278052222089,0.9991238199677019
SEPTIN9,1.1428991061261775,6.900206081435386,0.7239054284313241,0.4176023431827769,0.9991238199677019
ADGRE5,-1.0724891486282389,7.334840644768793,0.7235431719701495,0.4177144013262273,0.9991238199677019
MPZL2,-1.6972398095971346,6.8373647475675785,0.7220423962610301,0.41817916378772235,0.9991238199677019
FAM136A,-1.295449099535304,6.7281597978054055,0.7215330397727906,0.4183370934940659,0.9991238199677019
NDUFC1,-1.0535827566428828,8.176805381413804,0.7208077867818068,0.41856213121307706,0.9991238199677019
MCAT,1.1722450873360808,6.601175776907774,0.7206883842861913,0.41859919935249623,0.9991238199677019
FDPS,-0.9782218152078336,7.584267603034117,0.7200674448545016,0.418792054375022,0.9991238199677019
DNAJC7,1.0478698385861984,6.984176743227993,0.7188210815714353,0.4191795945960346,0.9991238199677019
ATP6V0E1,-0.9930578619243317,8.399561899522242,0.718490041709445,0.41928262535618743,0.9991238199677019
ILF3,-1.1847572501980674,7.078825667973545,0.7172223136130923,0.4196775672751981,0.9991238199677019
MRPS33,0.9956675330967195,7.909888898720821,0.7165981671652659,0.4198722338777111,0.9991238199677019
BUB3,-1.1234950506497243,6.958223563932227,0.7155106001136742,0.4202117902143755,0.9991238199677019
MYADM,1.0381965752505915,7.237652063814981,0.7154064872365353,0.4202443194785884,0.9991238199677019
DNMT1,-1.1523886821929747,6.8511225071431765,0.714872636285129,0.4204111816977565,0.9991238199677019
CALCOCO1,1.228464319976046,6.671727329388566,0.712797717254109,0.4210607541081983,0.9991238199677019
POLR2I,-1.0404207742190104,8.691951649299778,0.7124295772185799,0.4211761750179197,0.9991238199677019
SPAG1,1.04078284709394,7.9633559875648725,0.7105453122160353,0.4217677489680812,0.9991238199677019
CPSF2,1.5361321593059571,6.18408017056465,0.7081665789039696,0.4225165069745179,0.9991238199677019
ADAM15,-1.0926101877227687,7.7960405036619465,0.7077636867878777,0.42264354149460037,0.9991238199677019
FAM161A,1.5146868719339914,6.268099486717694,0.706223911067064,0.4231296196981993,0.9991238199677019
COA6,1.1987425177522903,6.462589109434791,0.7055599002116789,0.42333951812893844,0.9991238199677019
DNAJC10,1.062200644688671,7.2390312729567174,0.7053253069566328,0.42341371547716655,0.9991238199677019
TTC30B,1.4936064756109568,6.313336403515463,0.7044752881592033,0.423682738755479,0.9991238199677019
ALCAM,-1.1899333625889934,8.694300304225692,0.7021078834775722,0.4244334803626303,0.9991238199677019
MYB,1.0649586345078739,7.087122181857861,0.7003024476494865,0.4250074811109089,0.9991238199677019
ISCA2,1.0095357764653021,7.082395183226465,0.6992961674844649,0.42532796041335186,0.9991238199677019
SCGB1A1,-1.2975421113215186,9.736519087325933,0.6974483267329995,0.42591749429850656,0.9991238199677019
TCEA1,-0.9848490508453227,7.947221454672105,0.6971131883391891,0.42602456053102233,0.9991238199677019
TTC26,1.4952201042156341,6.636259809690784,0.6959156635503679,0.4264074941124637,0.9991238199677019
CCT8,1.19750075918525,8.375754317517707,0.6957690814150969,0.42645440570554904,0.9991238199677019
DCTN2,-1.0697183078550212,7.468220672983619,0.6949542570853703,0.4267153338790399,0.9991238199677019
MARS,1.238154154427827,6.7663612733498475,0.6945437961152147,0.4268468737980535,0.9991238199677019
CYB561,-1.1705878629341369,6.8641830057935405,0.6944565694017139,0.4268748358336065,0.9991238199677019
PRDX6,1.054296527717078,8.373286998748705,0.693716636638797,0.42711215544618664,0.9991238199677019
MT-ND4,-1.1282473306397949,11.715881856293693,0.6913463769592674,0.42787383673438717,0.9991238199677019
ZNF106,1.0222984778967776,7.893172954668892,0.6900856922613104,0.42827986921962535,0.9991238199677019
ALDH2,-1.02687164318533,7.927925127083356,0.6899947544608308,0.428309182391313,0.9991238199677019
LGALS3,-1.020662264668183,10.039518909542478,0.689430853577156,0.42849102583838206,0.9991238199677019
C1orf43,0.9430915531472027,7.850253982288934,0.6890870454723863,0.42860195755203667,0.9991238199677019
DNTTIP2,1.0050772393948666,7.464864494130232,0.6880142558114758,0.4289484042198557,0.9991238199677019
KIAA1211L,1.4844542628274602,6.848944198307043,0.6876282478624146,0.4290731746849755,0.9991238199677019
LAP3,-1.1547631964247222,6.671429324512325,0.6873371081270401,0.4291673202574816,0.9991238199677019
RSPH3,1.0434800312146246,7.477512187618654,0.6839845720810286,0.4302538894840646,0.9991238199677019
MLX,1.129542889407953,6.674855193270513,0.6818916301997033,0.4309345269584981,0.9991238199677019
CTSH,-0.9571040015089687,7.924548848835875,0.6771775200307849,0.4324741283491448,0.9991238199677019
WDR60,-0.9853655709086447,7.874189575739913,0.6741603075766898,0.43346432357604814,0.9991238199677019
CSTB,1.0649319629806657,9.870476724762694,0.6736392592994727,0.4336357032167668,0.9991238199677019
PHAX,1.1239404595986724,6.607829997459659,0.6708119755092685,0.43456759904470177,0.9991238199677019
LRRC23,-1.2095392535772567,8.488353372139098,0.6706549592964403,0.4346194503806511,0.9991238199677019
TNFSF10,-1.5621789293419446,9.111010670406237,0.6699606713622389,0.43484884784349975,0.9991238199677019
TMEM208,-1.0068455776493077,7.260926643210887,0.6694075034167226,0.4350317624299034,0.9991238199677019
NHP2,-0.9896971138856475,7.362087374838818,0.6682966784055475,0.43539946274399344,0.9991238199677019
SLC9A3R1,1.0003339131469473,8.405050694493886,0.6677990080475079,0.435564367105142,0.9991238199677019
RHOC,0.9672254982343957,8.187812646389922,0.6659043627198669,0.4361931150141828,0.9991238199677019
SNRNP200,1.0540899747998727,7.293700423478725,0.6640563854009527,0.43680783350537844,0.9991238199677019
ATP6V1G1,-1.0142022313089367,9.010672671287091,0.6631611158916623,0.43710615885407145,0.9991238199677019
GPS1,1.272563431467448,6.4745674036998695,0.6616735664795262,0.43760259802172674,0.9991238199677019
SCP2,-0.9638752865066973,7.4013960945020765,0.6607768652924451,0.43790230830678034,0.9991238199677019
BNIP3L,0.9548958757435949,7.183707010287798,0.6605753300585009,0.4379697158966761,0.9991238199677019
AKR1A1,-0.9867903169310411,8.20694460561238,0.6605603988050688,0.43797471064959503,0.9991238199677019
TMED4,0.9793306565901998,7.249117948130891,0.6596035992580493,0.4382949744473621,0.9991238199677019
SUMO1,-0.9796351701786439,7.806216051046433,0.6581337060182898,0.4387877456293776,0.9991238199677019
MAGED1,-1.283093207285647,6.637067401210073,0.6555412786903273,0.43965909823636506,0.9991238199677019
FUCA1,-1.0398958436503825,7.331493874454406,0.6522528615518379,0.4407685558007788,0.9991238199677019
CCNI,-0.9914307137659554,8.857519538649015,0.652019783856764,0.44084737026657206,0.9991238199677019
ARPC5,-1.0183091289779798,7.171170824603738,0.650492101536983,0.44136453632175643,0.9991238199677019
RPLP2,-1.037538393596627,10.688896019973143,0.6502135745378652,0.4414589356451092,0.9991238199677019
MT-ND1,-1.075130895541773,11.237761861113293,0.6486218583238177,0.44199905587826327,0.9991238199677019
GRSF1,1.00938728780514,6.80210321140138,0.6473475188077187,0.4424322798133701,0.9991238199677019
TUBB,-1.202683842344083,8.930473331133962,0.6472993929287116,0.44244865463448424,0.9991238199677019
LUC7L2,1.3862827475373352,6.670050700816995,0.6466197462535791,0.44268001299788484,0.9991238199677019
NDFIP1,1.0043564347936604,7.113550888529586,0.6462882472864384,0.44279293221232674,0.9991238199677019
CCDC191,-1.2755346040441353,6.569242856197491,0.6443527464796235,0.4434531933530168,0.9991238199677019
MT-CO2,-1.219942522579144,13.439150112492353,0.6434472919429878,0.4437626412516553,0.9991238199677019
CD63,-1.0470720779772456,9.55136459193144,0.6428157984132905,0.44397867535072066,0.9991238199677019
HTATIP2,-1.2238358093110726,6.4976581788745875,0.6396364376158286,0.4450690295562786,0.9991238199677019
