,logFC,logCPM,F,PValue,FDR
GSDMD,0.3527409394911827,5.12694239548801,3.6533265303053253,0.06319089717881474,0.998717247176605
TRMT112,0.4112181042260776,5.693024826730028,3.643298363323136,0.06352335939398097,0.998717247176605
INO80D,-0.4974928484694628,4.673347450478631,3.6279334807696686,0.06394243069119177,0.998717247176605
IGFBP5,-0.5140195519666284,6.793774643311259,3.626970334467702,0.06406485953894271,0.998717247176605
DUSP23,-0.5000374466194786,5.806623396775379,3.622925716332614,0.06423331902785959,0.998717247176605
EIF3J,-0.4233126567682191,6.273786509161319,3.6210615858654744,0.0642860868029172,0.998717247176605
LAMC2,-0.8196475838691719,4.6659307542624875,3.615356279593205,0.0642957508692277,0.998717247176605
ARHGEF35,0.4814038862300533,5.088126704834502,3.6181407566120654,0.06440522303888836,0.998717247176605
AKR7A2,0.31168095229799836,5.173357223807773,3.6135193759831794,0.06458210087338839,0.998717247176605
NR4A3,-0.5607453346368538,6.564635053602392,3.6118000221704794,0.0646062834867296,0.998717247176605
CAPG,-0.3217637642050204,5.538410768843987,3.6101744288501916,0.06468935746587104,0.998717247176605
CNDP2,0.33368115695140343,5.53019684802491,3.6026429072461084,0.06496486855635812,0.998717247176605
CLCF1,-0.6501406176556186,5.580588322716933,3.582308056457162,0.06567801600172135,0.998717247176605
SLC44A4,0.24282185455578095,6.966105999928519,3.5777405739946113,0.06581217085216999,0.998717247176605
HNRNPAB,-0.47769604948389566,7.065399271780218,3.5774382788187142,0.0658250798608547,0.998717247176605
C1GALT1C1,0.41568008178416027,4.6991865394679895,3.5629903671979313,0.06636458854374025,0.998717247176605
PER2,-0.306599067681568,6.626549977009795,3.5252630126259286,0.06775241369840912,0.998717247176605
FBXO7,-0.5208158828608576,4.5142147615718455,3.51171323197142,0.06810131186418365,0.998717247176605
SRFBP1,-0.3358524124970711,4.763231110713086,3.513737952783667,0.06814554396677003,0.998717247176605
METRNL,-0.7621128744013648,4.657587756746969,3.485267223161674,0.0690986140384138,0.998717247176605
SNRNP200,-0.35789869838683397,5.308688942435387,3.4901079024823933,0.06910630549692774,0.998717247176605
PARP9,0.41383500354598823,4.691453555532725,3.4813673564358263,0.06942727741366492,0.998717247176605
IDI1,-0.3587504164171409,6.256469939931119,3.477517252966616,0.06957522811371275,0.998717247176605
SEPTIN2,-0.25059637990943107,6.490002534885893,3.473547285503042,0.06971994778293482,0.998717247176605
CMBL,-0.5032741107951741,4.7892547210348475,3.4717583078109615,0.0697257864085047,0.998717247176605
FAM107B,-0.34120018204389524,7.941273383107577,3.460843204739003,0.07019155329693957,0.998717247176605
PAK2,-0.33771066400550964,6.004696318360482,3.456196330314028,0.07040983794182457,0.998717247176605
MARCH7,-0.4272190570561083,5.00299266518789,3.451820705298237,0.07055433710592762,0.998717247176605
PBRM1,-0.3346804373384266,5.431520079949116,3.452593397359957,0.07056008174244148,0.998717247176605
COLCA1,0.3457516478045694,5.564202404487947,3.4451094117503063,0.07085545512627595,0.998717247176605
HSD17B10,0.3525732040060042,5.4656303324603055,3.411102734010652,0.07220976825409224,0.998717247176605
LPGAT1,-0.3334736270868362,5.145551181411927,3.4093243272508253,0.07226170039941027,0.998717247176605
UBE2B,-0.237840548967735,6.612030969629595,3.4062851132027347,0.07236628920194133,0.998717247176605
CELSR1,-0.3384979641880639,5.307041040321502,3.3857975792303305,0.07322285656017186,0.998717247176605
CFDP1,-0.2745021744117119,6.247501115275035,3.380953702129257,0.07340508671179681,0.998717247176605
UCP2,0.4170344866450289,6.601429112321502,3.365116373285317,0.07404051221164296,0.998717247176605
ESF1,-0.3287692939391562,5.085882793569765,3.3598766811632483,0.07427344824592129,0.998717247176605
IQGAP2,-0.31296636514101833,5.686378822347768,3.3535981869023757,0.07455004635083982,0.998717247176605
LCOR,0.303974323963382,5.7047228083744175,3.3370370640437677,0.07524329032890921,0.998717247176605
PSMD7,0.256037780768102,5.7069567875519835,3.333410300113937,0.07539644291770453,0.998717247176605
ABCF1,-0.30905704987154325,5.689907584171284,3.332820609313784,0.07541925232664701,0.998717247176605
HNRNPUL1,0.2832718548139949,5.2479820199139455,3.314985846704681,0.07618745926516664,0.998717247176605
ELOVL5,0.3637606516928036,5.62846201039626,3.3143339668931233,0.07620698340261417,0.998717247176605
GRHPR,-0.32348900953585435,4.987037601431195,3.307341519426495,0.07647329198469598,0.998717247176605
THRA,-0.410261104195737,4.605291599505752,3.2903442513593637,0.07710060561030775,0.998717247176605
PLS1,0.34695503210215267,5.045419086607706,3.292574526386416,0.07714453654827325,0.998717247176605
NFATC2IP,0.31336008856122294,4.81190809749052,3.2885818062552006,0.077301130473515,0.998717247176605
GPATCH8,-0.32953279938720476,4.923419842580048,3.2777389286682985,0.07774162579949428,0.998717247176605
RESF1,-0.4640368686817354,5.125214112892006,3.2688518517492073,0.0781425475612052,0.998717247176605
CCDC80,0.63185604152725,5.694026197064559,3.2690568110978484,0.07815404770912202,0.998717247176605
AP2B1,-0.4311596064156719,5.45289443223671,3.2621151062002784,0.0784603294601647,0.998717247176605
TYMP,0.4584818523485436,5.557955813700949,3.2533886598904314,0.07885547069428028,0.998717247176605
DBNL,-0.3430209084087465,4.795715032341491,3.248734117130788,0.07898872493202483,0.998717247176605
NUDT4,-0.32366266839683894,5.981342359449336,3.2408797835461765,0.0793950414710992,0.998717247176605
LARP6,-0.32426926305586573,4.788730922384273,3.2387851634529885,0.07943222515242934,0.998717247176605
CHD8,0.352940190281908,4.779640815274241,3.2357434460171417,0.07962340782038141,0.998717247176605
