,logFC,logCPM,F,PValue,FDR
RANBP2,-0.2533098306928152,5.6050507921381145,2.06006983203239,0.15842204547243546,0.9894179046860809
TOLLIP,0.30676567879348693,4.126555135154133,2.0555202914927038,0.1587215649592118,0.9894179046860809
PTPRZ1,-0.3084261054471811,6.415329067097985,2.0562385991141685,0.15878144898694965,0.9894179046860809
KDM5A,0.20820632095972055,5.369798094779968,2.0564207255224933,0.15879135314225043,0.9894179046860809
SELENOT,0.19749025579193275,5.700570091744749,2.055579802456796,0.15886379570053857,0.9894179046860809
ABCE1,-0.2950256444146067,4.925924247122323,2.0534982773862493,0.15904396722348474,0.9894179046860809
MAP2K3,0.25361819839093236,4.874452644416636,2.0490322049724976,0.1595169217589974,0.9894179046860809
NDUFA2,0.20802458951762293,6.71487872002466,2.046153816144977,0.1597720434117857,0.9894179046860809
PRDX4,0.24171928538500456,6.34694025061856,2.0436791015044404,0.16002575394882557,0.9894179046860809
CST3,-0.19891540684308032,9.853376209498348,2.0431444813380173,0.16006251278714273,0.9894179046860809
DDX52,-0.300863791031662,4.7797750929266085,2.0395127456276594,0.16040560892680156,0.9894179046860809
CYCS,0.2048720172396079,6.60455832990838,2.0384828968251196,0.16054115281548395,0.9894179046860809
CHKA,-0.3743831356153793,4.44321204043086,2.0367656969367527,0.1605637003037505,0.9894179046860809
NUDT14,-0.30387285260857955,5.0923541002793735,2.0373756387139657,0.16066975673254327,0.9894179046860809
TPP2,-0.28379916375318903,4.259554547096849,2.0332536897581774,0.16085922572043623,0.9894179046860809
ZBTB20,-0.21272756757086184,5.199240180145528,2.0349877093721944,0.1609184122090659,0.9894179046860809
GPRC5C,-0.2524672636018476,5.893883023602447,2.0332831889151834,0.1610868497002939,0.9894179046860809
SLC27A2,-0.2445534793046066,6.947950513923978,2.0328166376886223,0.1611080615383714,0.9894179046860809
CCDC57,0.22729050105909243,5.29842597506063,2.0250983255722503,0.16192872541219933,0.9894179046860809
NDUFV2,0.1901455463532954,7.168608150436189,2.0225887672859573,0.16213744546130915,0.9894179046860809
TMEM50B,0.23896254328614644,5.486427668130191,2.021082221378777,0.16233049994087234,0.9894179046860809
MLPH,0.30597804234960013,5.174208767932677,2.020533908263419,0.16239391146005083,0.9894179046860809
HSPB1,-0.27833669174811765,9.075301928247375,2.0197132216989613,0.16242476555594743,0.9894179046860809
BNIP3L,-0.21918825510536605,5.900408747617009,2.0182667342201155,0.162605881984416,0.9894179046860809
RPL12,-0.153534237639976,10.661273180658096,2.012427301132887,0.16316710947687338,0.9894179046860809
ATP6V0E1,0.20752647894995827,7.458222162753814,2.007191665769873,0.16370662731834795,0.9894179046860809
PMM1,-0.36007096213731493,4.296670350161173,2.0038796363669387,0.16386132847824852,0.9894179046860809
KIF5B,-0.16596578721162503,7.327018513906928,2.002429473648268,0.1641978761734978,0.9894179046860809
DNAJC3,-0.18516209253006058,6.7164578383235325,2.002340683988809,0.1642146696362187,0.9894179046860809
CWC15,-0.23621023824698062,5.268242393199999,2.002570771296426,0.16421703621900172,0.9894179046860809
ARL8B,0.2977178478191945,4.693730125614773,2.0014524242178493,0.16432984549724106,0.9894179046860809
MARCH6,-0.25842309375754663,5.243261316732522,2.00069133017307,0.16441214514820116,0.9894179046860809
GPATCH2,0.32506696413401776,4.552430253963814,1.9976526624529003,0.1647062494377398,0.9894179046860809
ATG3,-0.2181084397635019,4.935455661990405,1.9962809299548214,0.16485029747757377,0.9894179046860809
CRNDE,-0.21837692806247846,6.425003653222877,1.9935131035354794,0.16513404612625326,0.9894179046860809
VTI1B,-0.23536217967147813,5.434924411547031,1.9932638345932578,0.16518317302855426,0.9894179046860809
STAP2,0.2653234369290051,4.91480542990057,1.993331818826337,0.16518341500763556,0.9894179046860809
C1GALT1C1,0.34073148313723733,4.64232347496304,1.9914471448880273,0.1653572153485597,0.9894179046860809
RPL5,-0.15710454302421764,9.770900876699322,1.9908139675691414,0.165394292522006,0.9894179046860809
AP2B1,-0.403545293891459,5.2201397511695875,1.9853518598168003,0.16599146487745084,0.9894179046860809
GIGYF2,-0.22006172828421244,5.411122408949611,1.9853488056342041,0.1660050377269709,0.9894179046860809
AFF1,-0.29703715461272195,4.698956414294231,1.9794593572189902,0.16654604636411416,0.9894179046860809
ADAM28,-0.20874558889115458,7.341678390254149,1.978880731573309,0.16664497543317722,0.9894179046860809
WDR43,-0.2839888711134226,4.8610938474295855,1.976995941230478,0.16683850580374324,0.9894179046860809
ANKRD10,0.2903632357901635,4.496450377474413,1.976322275843886,0.1669088081868605,0.9894179046860809
FAM3B,0.3997781338242399,4.767981788529632,1.9664788637356678,0.1679906601477887,0.9894179046860809
MRPS18A,0.243492516029608,4.918738597552065,1.96593348440787,0.1680516116238767,0.9894179046860809
EEF2,0.17307547809840562,8.322504032242996,1.9649219272257583,0.16811032807018347,0.9894179046860809
IRX2,-0.3040892529896939,4.623764427329735,1.9642587358648544,0.16813561887914588,0.9894179046860809
CDYL,-0.3744314644216017,4.499016303162738,1.9631553470425744,0.16819361262423893,0.9894179046860809
EDF1,-0.20746973755900386,7.941493694311122,1.9597385275236319,0.16866134665335875,0.9894179046860809
EIF4E2,0.26162628102930624,4.649468875300652,1.9571777521340588,0.16896288119982766,0.9894179046860809
ARG2,-0.45973612712099904,4.589820592271031,1.9556136089779943,0.169005583089592,0.9894179046860809
STX16,-0.22681936582262377,5.189869165752402,1.955678852161075,0.16912820600675454,0.9894179046860809
CARHSP1,0.23959014662801406,5.723993626095791,1.9543005344469686,0.16927532439521448,0.9894179046860809
PDE8B,-0.3510686538889784,5.36818965748031,1.9531050339943823,0.16939978898188443,0.9894179046860809
ANKRD17,-0.278627322272375,5.103832736857296,1.9470651094299505,0.17004481760846918,0.9894179046860809
CFTR,-0.3245958734412868,5.291239562583093,1.9458745349003823,0.17017894231994457,0.9894179046860809
NDUFA7,0.1985996109331452,5.840098830569337,1.9456733280030998,0.17019542360726234,0.9894179046860809
CYP51A1,-0.3100529615838575,6.659091725266131,1.9445178421433713,0.1703011382902639,0.9894179046860809
SH3GLB1,-0.20638107168528924,6.465425777884768,1.9441654345708301,0.1703422516819682,0.9894179046860809
SND1,0.27825358355098784,4.525418652225089,1.9440219722283032,0.1703537878103148,0.9894179046860809
UACA,-0.3017065849279964,4.967194832020434,1.9437062947755872,0.17038641655075448,0.9894179046860809
SLTM,-0.16906069686544375,6.499115794380756,1.9433024468310363,0.17043429999839532,0.9894179046860809
NDUFAF3,0.19094161250008243,5.7699710729733145,1.9393974750241225,0.17087233112270622,0.9894179046860809
SHPRH,-0.2870348006214676,4.843440595205117,1.9387052858349385,0.1709026029879105,0.9894179046860809
ZNF593,-0.2532503699326811,5.162756067175783,1.9378514220056131,0.17104016410570252,0.9894179046860809
NDUFA9,0.3043945049273815,5.347256744193515,1.9377978002725993,0.17105985942727706,0.9894179046860809
RPL13,-0.14530571859937663,11.47629992105345,1.9368524990173273,0.17111269539390292,0.9894179046860809
SSNA1,0.23663713043877688,5.42389329681524,1.9335151228850294,0.17152138722307655,0.9894179046860809
YWHAE,-0.17252325604697427,7.264785796121828,1.9314136758468305,0.17170751826498182,0.9894179046860809
ASAH1,-0.154462661494415,7.541240956969619,1.930903392694141,0.17176101607696148,0.9894179046860809
CRYL1,-0.2599070096145974,4.8992823640825796,1.9298285508794975,0.1718762620531423,0.9894179046860809
TMEM126A,0.23858717976536073,4.535107631632363,1.924248757304368,0.17247330605099087,0.9894179046860809
SETD2,-0.2864226955315602,5.207161731746398,1.924215428899313,0.1725213977113784,0.9894179046860809
SEMA3C,-0.24427791467659515,5.056077029115846,1.922950379256126,0.1726552186238926,0.9894179046860809
CREG1,-0.25758328413265713,4.914220759062494,1.922297765765668,0.17267638277798933,0.9894179046860809
AUTS2,-0.21010018537038688,5.865080624091033,1.9199511575196586,0.17298655182649605,0.9894179046860809
SFN,0.3080495137472046,4.471159695674738,1.918297145466356,0.1731405647967943,0.9894179046860809
ADK,0.3460154079594353,4.233911786644847,1.9163169647558687,0.17329560258626847,0.9894179046860809
LYPD2,-0.5364984310205487,9.680069977961365,1.915722010197776,0.1734157406105164,0.9894179046860809
COMMD3,-0.26206501127218024,5.160241992656176,1.9156708781996405,0.1734576194567737,0.9894179046860809
MTREX,-0.28875271928130025,4.632557112419081,1.9140852642704185,0.17354904949220032,0.9894179046860809
HOOK1,-0.307051980305602,5.0397592936593005,1.9103794266932026,0.17402349883927287,0.9894179046860809
CISD1,0.20969740469583778,5.767018510137655,1.9099706905851193,0.17408432349059036,0.9894179046860809
ELOF1,0.2575201044973219,4.494694581227925,1.909086342659305,0.1741535679224485,0.9894179046860809
NSF,-0.3152671111593321,4.581162026245806,1.908383252201908,0.17416116518303174,0.9894179046860809
CA8,-0.26504251872707835,4.512291268313303,1.9077680931101821,0.17421009696569562,0.9894179046860809
NTHL1,-0.22827278668824935,6.139533048626549,1.9085910642109354,0.17422785378702835,0.9894179046860809
KLK11,0.21722715929770203,8.558802208046277,1.9041532466701818,0.1746925346469029,0.9894179046860809
MRFAP1L1,-0.2508957269916307,4.505300551165686,1.8977280824327052,0.17531358058489596,0.9894179046860809
CAMK1D,-0.24061115786409262,5.984818552423623,1.8965645978078034,0.17556741803156276,0.9894179046860809
CSNK1G3,-0.27846227322640504,4.555901637057892,1.8951959492043617,0.17562662653314756,0.9894179046860809
MRPL13,0.25285632636950717,5.336387172803655,1.8960931358790152,0.17563679125621265,0.9894179046860809
SRD5A3,0.31413533927150905,5.199245685298899,1.8960153119958436,0.1756485317693988,0.9894179046860809
NBDY,0.21087422446508597,5.541908315990695,1.8941659903968455,0.17584608373928795,0.9894179046860809
LPP,-0.17921111170040654,6.785100418632862,1.8934175343316988,0.1758978937683756,0.9894179046860809
SPTY2D1,0.24208630187392802,4.644081425458431,1.890430527847378,0.1762459272871051,0.9894179046860809
CLIC6,-0.2659255129513897,5.492997845541669,1.884453824384343,0.17693229250024264,0.9894179046860809
ABCC4,-0.2113660021209952,4.921881626077396,1.8810764969854792,0.17728376513882296,0.9894179046860809
RAI14,-0.22597199912541996,5.956932728366253,1.881075942833851,0.17730405614598355,0.9894179046860809
CNOT2,0.18311430489955788,5.017887910858423,1.8809814760212265,0.17733111303560128,0.9894179046860809
HEY1,-0.2238805346144885,6.289156539042184,1.8798966113872455,0.17742817850413464,0.9894179046860809
WDR60,0.22705746650188663,4.715580095078964,1.8770942520669347,0.1777513069260596,0.9894179046860809
SDK1,-0.3407166958986828,5.2370488984692685,1.8753673671458633,0.17795091732265095,0.9894179046860809
JUND,-0.3647510512321318,6.912662757502244,1.8737734137874538,0.17810826823320056,0.9894179046860809
HEXIM1,-0.28984988437509945,4.995947068056109,1.87371993681798,0.17812562146767474,0.9894179046860809
NSA2,-0.28872403976024824,7.134063299206786,1.873484471045156,0.17813788292634472,0.9894179046860809
SRFBP1,-0.2611013197333524,5.033829856715201,1.873521731235457,0.17813998712108742,0.9894179046860809
DCAF7,-0.1879322553969343,5.338264780480922,1.871932220034125,0.1783490328183027,0.9894179046860809
GLIPR2,0.2078932285180581,5.535073872216766,1.8718026555554546,0.17836385284388548,0.9894179046860809
LENG8,0.30250018661425704,4.302879638649211,1.8702596178494815,0.17845532469156436,0.9894179046860809
C5orf24,-0.2539772722719866,5.024368938993514,1.8700646337545215,0.17854312226691,0.9894179046860809
ELF3,0.17795441144276158,9.682443750575278,1.8698026168426014,0.17854793918217923,0.9894179046860809
PLEKHA5,-0.1630848301336801,6.88132842902108,1.8670974056706622,0.17886595618863652,0.9895344430973669
PHYKPL,-0.26519237160306186,4.40822825252114,1.8649505650081462,0.17899211863595735,0.9895344430973669
SLC35E1,-0.249856605162232,4.300122372951807,1.859823731826038,0.1795395433055094,0.9913889540022048
PMF1,-0.24703193388241465,4.778402440848045,1.8583509969787502,0.17985467212436848,0.9917623860636215
DAZAP1,-0.27619075987687336,4.554583192170449,1.85406442732431,0.18028464310347575,0.9917623860636215
LINC01315,0.33343496525096417,4.177376579038997,1.8538836520312965,0.18029351734358112,0.9917623860636215
OFD1,-0.18164058996355445,5.347428823978432,1.8518866860471748,0.1806424674941436,0.9917623860636215
DNAJC2,-0.22128915024608733,4.845628245129047,1.8510135325653359,0.18071100763060585,0.9917623860636215
TMUB2,-0.26392247656420803,4.557236233395074,1.8462630148292172,0.18118371306819875,0.9917623860636215
ENTPD5,-0.2772785071593554,5.601905742781811,1.8448590485567005,0.1814516108641637,0.9917623860636215
RPLP1,-0.19133557182033673,11.932412716241705,1.842680070173389,0.1816640782553904,0.9917623860636215
USP9Y,0.9322772464372714,3.9466232852845096,1.838273149471867,0.18205656566008824,0.9917623860636215
MTCH2,-0.2683373463867533,4.84927107622955,1.838521659757027,0.18214820038563126,0.9917623860636215
CETN2,0.32028828221271793,5.192468457751875,1.837694390294325,0.1822968176569235,0.9917623860636215
HMGN3,0.21067011422165538,7.715581986892032,1.833977644227255,0.18268001147222612,0.9917623860636215
GABRP,0.21336952987179925,6.872029987570869,1.833065727230794,0.18279229219136664,0.9917623860636215
CTSA,0.23753428487855116,4.5154367703533405,1.8298062220650124,0.1831737975319225,0.9917623860636215
NSMCE1,0.24001312691583318,4.909657577754843,1.8281929747691685,0.18339355672588223,0.9917623860636215
GGH,0.3239619233024988,4.622917189314025,1.8263299579620615,0.18359853493964276,0.9917623860636215
SPINT1-AS1,0.15978844828257832,6.492840261057551,1.825581236466389,0.18367608983334002,0.9917623860636215
PLEKHH3,-0.337869993546121,4.2508448990538845,1.8223684996497957,0.18378750256768303,0.9917623860636215
RPSA,-0.16087714292761307,9.974231548442114,1.822127152671315,0.1840689093545785,0.9917623860636215
CSNK1D,0.2332672586788767,4.903504949417995,1.819784941648928,0.1843921424231676,0.9917623860636215
SWI5,0.2639084883315113,4.468013853387204,1.8176065411514077,0.1845799262669207,0.9917623860636215
ZNF207,-0.1931167849355633,5.613950127281,1.8171177424143516,0.18470129105672511,0.9917623860636215
ZDHHC24,0.2599379901465998,4.240525997116071,1.8135347319675401,0.1850255338572847,0.9917623860636215
YBX3,0.20115983902583726,6.792651407591855,1.807459114587571,0.18581744127695546,0.9917623860636215
IGFBP3,0.3635667476476158,6.153293532730038,1.8035011473965787,0.18630441248307908,0.9917623860636215
OSBPL9,-0.21483569743243722,5.093106921562552,1.800061664601558,0.18672225582524324,0.9917623860636215
RAB27A,0.3278576015473263,4.13615435153921,1.7977771110678415,0.18687162526461673,0.9917623860636215
TCTA,0.2407521890239697,4.235687153341088,1.7971927728126664,0.1869723370927209,0.9917623860636215
ANXA2,0.16137848409411393,9.202850310722999,1.7945534959604552,0.18735526201400735,0.9917623860636215
ZNF37A,-0.2438644909612968,4.51034825616843,1.7934257081053653,0.18741952672716075,0.9917623860636215
DDX39B,-0.19545575701614532,5.861919815799922,1.7924454244668873,0.18764400337888493,0.9917623860636215
PER2,-0.1988199818888496,5.933293926321513,1.7918752612294466,0.18771065606058768,0.9917623860636215
PLAAT3,0.2657270598602187,4.8166147676991,1.7916092203947445,0.18775421362169578,0.9917623860636215
AKIRIN1,-0.24504982419232826,4.607843340943639,1.7904519683356377,0.18780890320415103,0.9917623860636215
PWP1,-0.2517847455140422,4.44884185674102,1.7874218670811683,0.18812169743263046,0.9917623860636215
SPOP,0.22057533398864088,5.05019427841007,1.7884205064034986,0.18814665932944627,0.9917623860636215
CLTC,0.18737213805437533,6.1864199824203485,1.787617538006096,0.18821348657085987,0.9917623860636215
UBA1,0.22787030007881987,4.936010417294596,1.7848279006897765,0.18857820198053937,0.9917623860636215
AQP5,0.28348959462426937,9.188277958519548,1.784022076618832,0.18862885418589537,0.9917623860636215
BUD23,0.22105603242956376,5.481461051119687,1.7815539752875307,0.18897311154928095,0.9917623860636215
FAM114A1,0.16677163874960194,5.976657380574323,1.7803738190208513,0.18909946483362963,0.9917623860636215
BAIAP2,0.20490459674752654,5.411240293025467,1.7775993620842396,0.18945716565870188,0.9917623860636215
FTH1,-0.18320263961506061,10.620290274419906,1.7750454759869256,0.1897223802332585,0.9917623860636215
LGALS3BP,0.2202025201130816,7.264084123636505,1.7736921753586266,0.18989214683979103,0.9917623860636215
IST1,-0.2634787077857099,5.2975529245276,1.7718043293512744,0.1901546151602656,0.9917623860636215
RBBP4,-0.26119553728578065,5.630077015720115,1.7704936541845218,0.19031995615313685,0.9917623860636215
RALBP1,0.14179090030122948,6.14444985701528,1.7689434590464175,0.19049329958057504,0.9917623860636215
VAMP5,0.2875487818344185,4.733046455422033,1.7683768361946686,0.19057702723979586,0.9917623860636215
TFCP2L1,-0.3471123419944836,4.577152117721609,1.7673107452259826,0.19060521378100284,0.9917623860636215
CYB561D2,-0.23281468189382534,4.419187018167593,1.765080526182489,0.19085211362623594,0.9917623860636215
SAMD4B,-0.33188930075774375,4.275788517433866,1.7627706122888378,0.19100794707229016,0.9917623860636215
RBM25,0.16008749112492227,7.019872676029741,1.7642922960075837,0.1910492250279764,0.9917623860636215
STX17,-0.21402627944489902,5.059001781877335,1.7637667271290423,0.19113698907591228,0.9917623860636215
RPL7A,-0.15423808412755768,10.133518571721442,1.7612650895085131,0.1914163798145,0.9917623860636215
NPEPL1,0.2955996214326101,4.163558321703345,1.7601673941361222,0.1914294892298103,0.9917623860636215
RAB3IP,-0.23480424712963519,4.781038102682375,1.7594997318483083,0.19163026197311708,0.9917623860636215
PTP4A2,-0.19210765731826662,7.223896247002311,1.756901299655229,0.19196241961099875,0.9917623860636215
RAF1,0.2494180111669123,4.280206630929797,1.7527420438093382,0.19240885271368208,0.9917623860636215
DBP,-0.33034694153844496,4.296389757978694,1.7510848402468333,0.19246098385179197,0.9917623860636215
ARHGAP35,-0.2900948298437402,4.511841852133765,1.7518289185495144,0.19250455741051634,0.9917623860636215
CCDC18-AS1,-0.2792594807115472,4.653166666551932,1.7504096148257193,0.19268001891987738,0.9917623860636215
SMAP1,0.19661812896581468,5.496562491501432,1.7490899012193053,0.19297166660366272,0.9917623860636215
NDUFS1,-0.235654075356899,5.187731201037896,1.7462731462635532,0.19331173851057018,0.9917623860636215
HLA-DRB1,0.3272405366689402,8.805876257581984,1.7436493692787178,0.19360868049343266,0.9917623860636215
ACBD5,-0.2780082373415744,4.50571376008516,1.7421640603937938,0.193712158672665,0.9917623860636215
PHF14,-0.23692609072050652,5.4752988185955465,1.7429076885538701,0.19374017152053477,0.9917623860636215
ARL4D,-0.3368401709956413,5.543740611361706,1.7417545069524858,0.1938838753361284,0.9917623860636215
TOR1AIP2,-0.2994717718657903,4.920485461157563,1.7392827962728814,0.1941705280692258,0.9917623860636215
AKT1,-0.30585669707683716,4.4193953744571575,1.7372458796377839,0.19428729098719413,0.9917623860636215
PFN2,0.2667691381680699,4.756164378990848,1.7343423283177817,0.19481971762325623,0.9917623860636215
MBOAT1,0.28823881844552374,4.7072063021087835,1.730575245105733,0.1952748474209127,0.9917623860636215
PRKAA2,-0.250010985118316,5.5122065378463425,1.724992993064034,0.19600398832817806,0.9917623860636215
NCBP2AS2,-0.283163446661488,4.224965339252198,1.7231450040855987,0.19600780453002103,0.9917623860636215
SBNO1,-0.2504177313622934,4.712077644301943,1.7209886003278787,0.1964543914078343,0.9917623860636215
RPS17,0.28354067119670845,9.621976478007369,1.719230607085758,0.19669701389357927,0.9917623860636215
ACSL3,-0.1849147955058938,6.444250380352688,1.7155643948336603,0.1971835203712915,0.9917623860636215
BRD7,-0.28333899430931453,5.544114076923767,1.713752128991824,0.197438469132266,0.9917623860636215
ATRAID,0.20237166728938247,6.292335019225523,1.7131970004941746,0.19748707899900786,0.9917623860636215
NECTIN2,0.2265248982398355,4.895305041431312,1.7049763563184304,0.19857443541630887,0.9917623860636215
TMC6,0.2987559949554243,4.340687653641555,1.7037892288368317,0.19864790553766776,0.9917623860636215
CEBPZOS,0.21629995831297943,4.9153851783520155,1.704216056380531,0.19867133322699068,0.9917623860636215
TRAPPC3,-0.2707080224838877,4.990446520372707,1.69807002042845,0.19944538884756544,0.9917623860636215
PWWP3A,-0.3126039398912543,4.76897923839785,1.6899400268131135,0.20045998856585218,0.9917623860636215
MCTS1,-0.21144325466196068,5.438460484944555,1.6895963022883693,0.20056684541801606,0.9917623860636215
XRCC6,-0.17125797456067027,6.142998931007348,1.6866385709241154,0.20093766385731882,0.9917623860636215
CYP20A1,-0.2184856951235593,4.795923003585263,1.6858653479180443,0.20101914942685695,0.9917623860636215
TMEM14C,-0.18342066583974959,6.701413452765229,1.677706673063827,0.20209944383034972,0.9917623860636215
PTPRA,-0.27787110580511093,5.710461464911268,1.6767038812950745,0.20225706755879827,0.9917623860636215
C17orf49,0.22014474719571037,5.017247844983047,1.6744314365569937,0.20256946576465684,0.9917623860636215
TSGA10,-0.27020957994333794,4.492265642803093,1.6720495433660119,0.20271841446696418,0.9917623860636215
HNRNPF,0.18170560580230052,5.890218815337418,1.6700467448000496,0.20313066091740592,0.9917623860636215
POP4,0.23328594659314733,4.3897365833180295,1.6685621039813516,0.20327889464563217,0.9917623860636215
DERL1,-0.28434260828444674,4.464266327211576,1.6661336283129926,0.20352620830169918,0.9917623860636215
COX5B,0.16114107409319617,7.924740742885514,1.6645450756274354,0.20383395795432682,0.9917623860636215
ARRDC1,0.260716913998307,4.652241604961886,1.6625442667815953,0.2041217571320362,0.9917623860636215
SCAF11,-0.15659528896896419,6.738736562304183,1.6606964545292298,0.20435790349458424,0.9917623860636215
RPS14,-0.19511007105544687,11.089961164593033,1.6595377962518052,0.20450120262499866,0.9917623860636215
SNRNP27,-0.26606459390603066,4.900173712715227,1.6594758573998223,0.20451724252809406,0.9917623860636215
IDS,0.2085285088599739,4.594131252642495,1.6588365869074762,0.20460994830345963,0.9917623860636215
RPL9,-0.1461336546242532,10.039945998132415,1.6577334282141931,0.20474297984750256,0.9917623860636215
PNPLA2,-0.25103241229412404,4.936021200417525,1.6509632850301792,0.20565832570105105,0.9917623860636215
TMA16,-0.2972049668353903,4.516496083124601,1.6499218332916146,0.20569855731903824,0.9917623860636215
ERLEC1,0.18621894959809576,6.467493352271146,1.648581881453345,0.20598788489226555,0.9917623860636215
CAPN1,0.18027256525903457,5.847521813493298,1.6441604920847883,0.2066032689496837,0.9917623860636215
DIP2A,-0.28822900094349924,4.324422905041495,1.6411761916775958,0.2068349483946761,0.9917623860636215
KRTCAP3,0.20664966297643456,5.636001051621728,1.6409927470922958,0.2070406287615363,0.9917623860636215
ALG3,0.2924969319056164,4.299013249727621,1.6319295019603177,0.20819492401466755,0.9917623860636215
MUC5B,-0.39030948882443833,10.443047579639082,1.631034191013853,0.20836006570896162,0.9917623860636215
RPAIN,0.18247849339279085,5.140183532762422,1.6313633331107902,0.20836158747188238,0.9917623860636215
CEBPZ,-0.23849380713572424,5.391558485131686,1.6269992378447466,0.20894490806537241,0.9917623860636215
FNDC3B,0.22141725625724124,4.750732926236475,1.625016142339019,0.20922285817274322,0.9917623860636215
SUCLG2,0.22005330808712675,5.532329395024441,1.6230719894842733,0.20949568902029833,0.9917623860636215
RPAP2,-0.24354657347900152,4.955663144726554,1.6228607919859754,0.20950291057530954,0.9917623860636215
DNAJB12,-0.23497724954220287,4.717418125648589,1.6214216550053464,0.2096688823187704,0.9917623860636215
MIR99AHG,-0.28209900735397175,5.815648873986295,1.6212228802722557,0.20974421467882415,0.9917623860636215
USP7,-0.3006409813572133,4.95351103762718,1.620239889809524,0.20985972597870564,0.9917623860636215
SNF8,0.17253274783616518,5.367835464916591,1.6202362863273154,0.2098913125021715,0.9917623860636215
ZNF608,-0.3388050494859803,4.671112814726354,1.6166462056348507,0.21030279999724555,0.9917623860636215
EMC7,0.24267726800428127,5.494248125342366,1.6166769570390036,0.21037963617973401,0.9917623860636215
FAM3C,-0.17927796708494176,6.140049353591219,1.6165500411026232,0.21038093543888645,0.9917623860636215
NELFE,-0.2521173330947645,4.514746075300898,1.6142068621624823,0.21060899587070694,0.9917623860636215
FMO3,0.3028355996450742,5.758084101133806,1.6141579062661038,0.2107201101914032,0.9917623860636215
KRCC1,0.19464361073148026,5.280865088415872,1.6134604137150497,0.21083126444740324,0.9917623860636215
USE1,-0.22462042101927368,4.481840171921533,1.6114277515678266,0.21100008732878292,0.9917623860636215
BPHL,-0.2899458571464816,4.200075534232636,1.6082467930101199,0.21129228184766974,0.9917623860636215
EBP,0.18951093747781622,5.398334918307928,1.6083762589666621,0.21153620454626948,0.9917623860636215
CXADR,-0.17500795491382037,5.966825972536505,1.6073843950136422,0.2116600247709332,0.9917623860636215
FAM234A,0.29497099350813955,4.425884749750781,1.6070630308904015,0.21166768838926936,0.9917623860636215
SORD,0.25601146756163845,6.977822360459852,1.605347567008056,0.21191988264279427,0.9917623860636215
TLCD2,0.28703200848251587,4.5131738651143465,1.6047360939028765,0.2120036162527573,0.9917623860636215
EMC10,0.16383466405025,5.799103253178574,1.6048878451389121,0.2120105870021315,0.9917623860636215
MTX1,-0.21906223439567066,4.685496776183768,1.604505259145475,0.21201700704955298,0.9917623860636215
UQCRFS1,-0.21519993252694491,5.9697636906403435,1.6012484844289714,0.21251833546969787,0.9917623860636215
EGR1,0.20383902082254862,7.632678455955703,1.6002470550907373,0.21263044065480247,0.9917623860636215
ZNF791,-0.2550570523423643,4.552832348477894,1.5952350976190925,0.21327665793913592,0.9917623860636215
APOL1,0.28776701898574514,4.305445134027392,1.5907723831639102,0.21392813696837462,0.9917623860636215
ROCK2,-0.28882080329854687,4.891171828755393,1.5881803771349832,0.21433098263011907,0.9917623860636215
UBR2,-0.37810543275695835,4.925465317175426,1.5877712632743253,0.2143878006701993,0.9917623860636215
UBE2V1,-0.14229638843450315,6.122808665280833,1.5877857346236894,0.21441154833740492,0.9917623860636215
ALPL,-0.2789620104780312,5.9001909052192305,1.5844078505676862,0.2148980533300736,0.9917623860636215
CXXC5,-0.23416655149087662,5.163569839478973,1.5828954451903143,0.21511655544904593,0.9917623860636215
PER3,-0.327572279751194,5.051322503994889,1.5801605916671588,0.2154878908936964,0.9917623860636215
ACKR3,-0.45291288986919565,4.411045794552319,1.5758868897880753,0.21585421922678322,0.9917623860636215
SEPTIN11,0.24950469319315763,4.381706420030665,1.5749337037786841,0.21619792481942504,0.9917623860636215
GTPBP4,-0.25110605776723083,4.32640688147654,1.5719024355605398,0.21650839131703262,0.9917623860636215
GPATCH4,0.2451712308546034,4.3231222138619625,1.5714666332063971,0.2166758815302305,0.9917623860636215
ASPSCR1,0.2710475819544935,4.116769770328962,1.5703638755940748,0.21676688996841784,0.9917623860636215
TMED1,0.24762129930691676,4.50910482854831,1.570341159202689,0.21687802751318724,0.9917623860636215
WTAP,-0.202513296143918,4.968672315096563,1.5701508871493186,0.2169235930326103,0.9917623860636215
SS18L2,-0.2970428223127489,4.489062314151344,1.5674881715790667,0.2172005645478011,0.9917623860636215
RBMX,-0.2441186922199891,6.7419663775289544,1.565752099304276,0.21754966521921412,0.9917623860636215
CCDC85B,-0.29316718829579574,4.341811077927229,1.562369559628885,0.21783354791568862,0.9917623860636215
MPST,-0.25465264278670036,5.661498133708492,1.5637912022772835,0.21785849593084622,0.9917623860636215
MICOS13,-0.19072537071604745,6.2511179065391405,1.5635857971826204,0.21787289183880626,0.9917623860636215
ANKRD11,0.23086314619286624,6.119714858769585,1.5628719629016166,0.21797540602515,0.9917623860636215
KATNBL1,-0.2731096304368178,4.692270268095809,1.5602376047722308,0.21829954158929024,0.9917623860636215
TSPAN1,0.1678603870165892,9.600919952205343,1.5574752947599382,0.21873608892915952,0.9917623860636215
CALML4,0.28661914117906234,5.098245164662509,1.55750623492067,0.21878198522494888,0.9917623860636215
ZNF428,0.1952385656875847,6.588652673274965,1.5560383895267274,0.21895635376788788,0.9917623860636215
CCPG1,-0.14365380307911804,7.329952974535062,1.5520944895119744,0.21952415387984242,0.9917623860636215
