,logFC,logCPM,F,PValue,FDR
LIMCH1,0.44910317987886794,7.829159957860142,2.6331176861389034,0.11238379900769355,0.9712925112834513
RPL5,-0.1963589971576231,12.060644152424386,2.6287091215692424,0.1128000869827493,0.9712925112834513
DYNC1H1,0.26386358670720794,8.26490292991339,2.6200661093508772,0.113376760787379,0.9712925112834513
SON,0.2859720176155552,9.996288539503917,2.597122477821727,0.11493070364303669,0.9712925112834513
GDI2,-0.40428942071145035,7.9223817036224515,2.5913058038036683,0.11523593222808433,0.9712925112834513
CDKN1A,0.4657682040386513,8.72170298299642,2.5653907208874553,0.11709799468783749,0.9712925112834513
RBM8A,0.24015033004156247,8.939793954589062,2.557065672501908,0.1176968003759374,0.9712925112834513
SF1,0.2728148424398172,8.715600556907361,2.5462068501071293,0.11844264712422505,0.9712925112834513
HLA-DRA,-0.23077460203262706,11.703337193898754,2.5171981670170624,0.12048136727584051,0.9712925112834513
CASKIN2,0.3524487977779318,7.8857390504827585,2.5081118080331186,0.1210179887932933,0.9712925112834513
CRIM1,0.4503010550486361,7.8653358873547985,2.4584568715700947,0.12464585243242739,0.9712925112834513
A2M,0.22203625014891326,11.266349484368913,2.451264815745825,0.12530569568266678,0.9712925112834513
HIST1H4C,0.48797418578002877,8.609787827176012,2.443171132410536,0.12594513857887563,0.9712925112834513
HLA-E,-0.19563495883935514,12.058677870545507,2.436308029443135,0.12642852415384578,0.9712925112834513
PRDX4,-0.4075380654967281,7.926416018340219,2.42081661084876,0.12752723161134857,0.9712925112834513
TCF4,0.23278965859121747,10.415034855377408,2.407808601617298,0.12861177054609493,0.9712925112834513
ID2,-0.45422287247694865,8.724548476211393,2.4061831637143594,0.1287650587093841,0.9712925112834513
PPP1R12A,0.2867989435019675,8.582654873905181,2.389616872419716,0.13003042259847236,0.9712925112834513
COL18A1,0.350130166107619,7.834918449069033,2.358161477619965,0.13243174394319476,0.9712925112834513
CD200,0.3270234307805939,8.51840773847977,2.313178531278041,0.1361157218781424,0.9712925112834513
GRN,-0.38499477167152973,7.98631543123923,2.2848168448563633,0.13844683869044486,0.9712925112834513
TSNAX,-0.30717754124237573,7.907930065533729,2.252266546066726,0.14118023603352028,0.9712925112834513
SNTB2,0.3298363591397836,7.9851782208766,2.2204221987051396,0.1439462827808879,0.9712925112834513
ACE,0.42529562573661245,8.460832503216649,2.216569351334818,0.14438041019211914,0.9712925112834513
GPS2,0.36411482693679464,8.027543557929794,2.208823906687372,0.14501020351289906,0.9712925112834513
ABCB1,0.35388134927039044,8.583674913519857,2.185490668116044,0.14713367371811964,0.9712925112834513
SEPTIN7,-0.20296705637450405,9.701140244579348,2.180005961631131,0.1476605684852248,0.9712925112834513
GIMAP4,-0.2952026480133698,9.323021597489184,2.1688918332855405,0.14868096751461995,0.9712925112834513
ERP29,-0.3006916414316642,8.154490304285465,2.156886269124833,0.1497375519655152,0.9712925112834513
TPM4,0.22089268887725852,9.73981885096746,2.0732701832211715,0.15769332617567527,0.9712925112834513
CCT4,0.26701622081320225,8.01652125963578,2.0577536947377926,0.15916732741507122,0.9712925112834513
RPL27A,0.23120989895150124,11.955743298280781,2.055661637932887,0.1594086000399369,0.9712925112834513
RPL27,0.21842138765319577,11.153809698407517,2.047587504658952,0.1602122305379722,0.9712925112834513
DDX21,0.3072726995533431,8.652703552125143,2.0387162874732048,0.16110601318453732,0.9712925112834513
YWHAH,0.26387067201359315,9.104750074446134,2.0349654276048903,0.16148966579565277,0.9712925112834513
SMCHD1,-0.4215181563494468,7.891347973390116,2.0239136408618874,0.16248978358467264,0.9712925112834513
TMSB4X,0.3330843314899278,13.374016361711568,2.0169230961794553,0.1632970117723217,0.9712925112834513
SGK1,0.30178466492819717,9.1466465164609,2.0104371053291463,0.1639718119882184,0.9712925112834513
THSD7A,0.3697660948735814,8.171528301294424,2.006502172504818,0.16430829397958913,0.9712925112834513
TRMT112,0.2906504370887965,8.78359258055991,2.003426891359128,0.1646937128021297,0.9712925112834513
RPL30,-0.24252339649970256,12.249650639035481,2.0028794340710188,0.16473507074525626,0.9712925112834513
MESD,0.29696225631782763,8.041338100829064,1.9992602720472297,0.16506305253473924,0.9712925112834513
