,logFC,logCPM,F,PValue,FDR
LAMA4,0.5071232688596524,8.366257065668067,1.7780929353257748,0.1965414046935551,0.8953454249136666
XAF1,0.5933113664202327,8.515366370729478,1.7707994665165232,0.19741887604500616,0.8953454249136666
LSM7,0.42772473112175463,8.307315855513536,1.7593778782049525,0.19878812807722357,0.8953454249136666
HNRNPA1,-0.41389020891293554,9.94379368156895,1.7557091849974586,0.19920724020201547,0.8953454249136666
OST4,0.4346731195149049,9.242875552183888,1.7495231475264055,0.20000167295363128,0.8953454249136666
SNX6,0.4947186492218189,8.645112822070146,1.734758861931846,0.2018540573907455,0.8953454249136666
VWF,-0.45944912579706504,9.885196536992858,1.733944642635162,0.20190933956253523,0.8953454249136666
GNG5,-0.42657826261612275,9.017865557145,1.7295156667718574,0.2025145420341575,0.8953454249136666
SNW1,0.5679107363983072,8.27933228349232,1.7178480543463184,0.20396492746272726,0.8953454249136666
ID3,-0.6341677245883302,11.344295939435531,1.710720875336529,0.20482552564516518,0.8953454249136666
MORF4L1,0.36998731257207107,10.020507089053234,1.7042035933667692,0.20567279160366614,0.8953454249136666
PAPOLA,0.45752168012060745,8.515633789572126,1.6939042896521201,0.20705473687392845,0.8953454249136666
UQCRB,0.36746767320620155,10.18628484155746,1.690718621961371,0.20740491477990144,0.8953454249136666
NBDY,-0.5967861359387857,8.237353081144693,1.684256391041672,0.20834581590774748,0.8953454249136666
SNRK,-0.5824573578445605,8.129482139546516,1.6811535664968644,0.20873083525594682,0.8953454249136666
DEK,0.31125435187831546,9.47380692712257,1.6480499297817555,0.21304172741001023,0.8992691416210498
PEA15,0.5044428201119706,8.44899750241734,1.6429110134825855,0.2137705872886648,0.8992691416210498
PHKB,0.5050380652967736,8.103008648783096,1.639380785039023,0.21420563631953676,0.8992691416210498
CLIC4,0.5231862647453316,8.890171644554677,1.6357739166128724,0.21471092319352436,0.8992691416210498
RPL26,-0.31885514207473103,12.528678860611773,1.6275557848314035,0.21577065295321993,0.8992691416210498
HNRNPAB,0.5687437662032281,8.633441044489615,1.6191241814938757,0.2169777976585769,0.8992691416210498
SASH1,-0.5392586104977517,8.339520495026134,1.6166106394808697,0.21736935079674455,0.8992691416210498
HSPA5,0.3957105310213579,8.87856342087128,1.5919055499823556,0.22074648594476107,0.9086282123483852
TNFAIP1,0.5571182189902509,8.48127638553656,1.5640300729638152,0.22468781983413752,0.9109404613218524
MZT2B,-0.5008119142446393,8.501536686988956,1.545945105527417,0.22733461608391953,0.9109404613218524
TOMM6,0.5796860185290968,8.449730528334626,1.5382106189411218,0.228413971866024,0.9109404613218524
RPL15,-0.35496054355788076,12.382910811099224,1.5311907458208645,0.22939373879411792,0.9109404613218524
ACVRL1,-0.4904989049781761,8.556528121420843,1.5184195504533389,0.23138069769654035,0.9109404613218524
MAP4,-0.4151269479230657,8.836777103291087,1.5092441435354886,0.23272323615728616,0.9109404613218524
RPL4,-0.3831470698133199,10.440024803234396,1.4867392577695862,0.2360523994929339,0.9109404613218524
PTMA,0.2552760935015852,13.670471412111313,1.4828697440216194,0.23663591414411533,0.9109404613218524
